"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
55.87024009527254,0.4968295997658926,0.7007381021288276,"x10_170","IFG_opercularis_L -- LV_frontal_L",-0.057176846283539175,"1.0",0.0025983591016822895,"0.00674230673362834",0.3305862657564634,3.785306013583407
-49.21981959485064,0.49683828499774774,-0.7007236780562299,"x74_102","Hippo_L -- SCP_L",-0.431704068491748,"1.0",0.009521934154578297,"0.010701333640576797",0.28695852888975565,3.080902471574659
-5.390551020686792,0.4968409764998094,-0.7007192081521078,"x49_57","FuG_R -- Cu_R",-0.09397062061119876,"1.0",0.0026920948506525457,"0.00674230673362834",0.3181051032912088,3.765844569842447
-67.16986726378873,0.4968985601587733,-0.7006235797504103,"x23_171","PoCG_R -- LV_body_L",0.19901933443276185,"1.0",0.0032885826122736658,"0.00674230673362834",0.34382342355820156,3.656270152485196
-72.79718841895152,0.49693257431731164,-0.7005670960311472,"x5_49","SFG_pole_R -- FuG_R",-0.1566475888921104,"1.0",0.0029792535756778173,"0.00674230673362834",0.31300982119078496,3.7102859165767716
1.1798842353870018,0.49694214474772636,0.7005512038478736,"x84_92","Hypothalamus_L -- Snigra_L",-0.10279360793026329,"1.0",0.002722477335589991,"0.00674230673362834",0.3345879776535379,3.759685532264571
-16.852285081470562,0.4969575198433266,-0.7005256731103048,"x28_135","SMG_L -- RLIC_R",0.05529052627907179,"1.0",0.002595252527308793,"0.00674230673362834",0.33041618374071097,3.7859632807824073
-6.050356227269776,0.4969827530285117,-0.7004837737940146,"x10_153","IFG_opercularis_L -- SFO_R",-0.3555437127935693,"1.0",0.006021165495152277,"0.007470629773418044",0.295318452116952,3.327926730279422
-1.4548630632831006,0.496983223282503,-0.7004829929566361,"x2_98","SFG_PFC_L -- Midbrain_L",-0.27918748469448357,"1.0",0.004262430475830281,"0.00674230673362834",0.30257217254729246,3.5150069148176444
264.5806753521935,0.4969907687380196,0.7004704640994015,"x14_59","IFG_triangularis_L -- LG_R",-0.05516360332266407,"1.0",0.0025951232509105067,"0.00674230673362834",0.3304032347280959,3.785990649681968
