"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
-218.57650655095972,0.4735565107339409,-0.7381197617971446,"x18_50","MFOG_L -- SOG_L",-0.20055809756534343,"1.0"
-265767.428474092,0.4735565107339409,-0.7381197617971446,"x38_62","MTG_L -- subcallosal_ACC_L",-0.2005580975653434,"1.0"
-405.23565766106435,0.4735565107339409,-0.7381197617971446,"x12_72","IFG_orbitalis_L -- Amyg_L",-0.2005580975653434,"1.0"
-371.6301474350808,0.4735565107339409,-0.7381197617971446,"x14_72","IFG_triangularis_L -- Amyg_L",-0.20055809756534337,"1.0"
-145.91445047143554,0.4735565107339409,-0.7381197617971446,"x8_74","MFG_DPFC_L -- Hippo_L",-0.20055809756534343,"1.0"
-197.90668403765443,0.4735565107339409,-0.7381197617971443,"x10_74","IFG_opercularis_L -- Hippo_L",-0.20055809756534343,"1.0"
-285.7595539893089,0.4735565107339409,-0.7381197617971446,"x8_187","MFG_DPFC_L -- PSIG_L",-0.2005580975653434,"1.0"
-356.00214445329436,0.4735565107339411,-0.7381197617971441,"x6_40","MFG_L -- MTG_L_pole",-0.20055809756534337,"1.0"
-1078.7835269331408,0.4735565107339411,-0.7381197617971441,"x10_72","IFG_opercularis_L -- Amyg_L",-0.20055809756534343,"1.0"
-4.706024464052123,0.4744138751571818,-0.7366604880119377,"x36_54","STG_L_pole -- IOG_L",-0.20017749473603985,"1.0"
-13.489883133133501,0.47476748252753775,-0.7360591041552907,"x26_36","SPG_L -- STG_L_pole",-0.20002061745877894,"1.0"
-0.9977308449638499,0.4754416332674971,-0.7349133305182375,"x30_52","AG_L -- MOG_L",-0.19972168783601743,"1.0"
-121.20344749423994,0.47572395446226534,-0.7344337991222085,"x58_80","LG_L -- GP_L",-0.19959656267232512,"1.0"
-15.824885438032197,0.4768423559153009,-0.7325358724602746,"x14_74","IFG_triangularis_L -- Hippo_L",-0.19910123681185135,"1.0"
-389.357869401795,0.47691955250368645,-0.7324049705957735,"x0_187","SFG_L -- PSIG_L",-0.19906706807047517,"1.0"
