"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-346.59961524978144,0.2217548626102931,0.11087743130514655,0.8891225686948534,-1.2633257732574443,"PSTG_L_to_GCC_L",-0.2783710060369141,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-390.80219805723664,0.2218265224347789,0.11091326121738945,0.8890867387826106,-1.2631219356615868,"CGH_L_to_SFG_L",-0.27832957059623303,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-1.0461855862523308,0.22185981286525136,0.11092990643262568,0.8890700935673743,-1.2630272577983817,"IFG_triangularis_L_to_IFG_opercularis_L",-0.2783103242609052,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-721.1163819892083,0.22194113235119975,0.11097056617559987,0.8890294338244001,-1.2627960316937925,"AnteriorCom_L_to_SCR_L",-0.27826331867364046,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-7.2720350207600735,0.22203816911880042,0.11101908455940021,0.8889809154405998,-1.2625202004020217,"ALIC_L_to_IFG_triangularis_L",-0.27820724275366804,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-3.3800081962662887,0.22205483994511255,0.11102741997255627,0.8889725800274437,-1.2624728222318786,"PCR_L_to_SOG_L",-0.2781976105852902,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
14.289897334066065,0.22215749139936025,0.8889212543003199,0.11107874569968013,1.2621811493871355,"BCC_L_to_RedNc_L",0.278138310499796,"0.8259495308434772","0.9530319151897544","0.9835797622031954"
-40.055343059384455,0.22232491398377285,0.11116245699188643,0.8888375430081136,-1.2617056601074026,"OpticTract_L_to_RedNc_L",-0.2780416318265309,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-97.3693190371639,0.2223836290395948,0.1111918145197974,0.8888081854802026,-1.2615389717464813,"TAP_L_to_SFG_L",-0.27800773797971273,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-4.059453640749557,0.22242197505622938,0.11121098752811469,0.8887890124718854,-1.2614301281852893,"LV_frontal_L_to_SFG_L",-0.2779856055381706,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-4.248054501396012,0.22256329372184586,0.11128164686092293,0.8887183531390771,-1.2610291263372184,"PSMG_L_to_Ins_L",-0.2779040612956788,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-1.0858511920627913,0.22300678101022112,0.11150339050511056,0.8884966094948894,-1.2597719765301671,"PCR_L_to_PCC_L",-0.2776483793249368,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-4.428298268053171,0.22304299935914737,0.11152149967957369,0.8884785003204263,-1.25966939407294,"OpticTract_L_to_PCR_L",-0.2776275132680821,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
