"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
23.814231098309136,0.15640727569105975,1.5120260573999251,"LV_occipital_L_to_AnsaLenticularis_L",0.27294489724902976,"1.0",0.0017774309106920341,"0.0067423067336296215",0.3150218316579515,3.9950590574632034
-411.60533497813344,0.15643589777755426,-1.5119122816324844,"NucAccumbens_L_to_Hippo_L",-0.3165149119884048,"1.0",0.002122880390296297,"0.0067423067336296215",0.30777787341999135,3.8966568819248564
4.706524848692623,0.15660439811042115,1.5112428360823675,"LV_atrium_L_to_CGH_L",0.3520436504758137,"1.0",0.002516174294303401,"0.0067423067336296215",0.3016760213673867,3.802971845051696
228.23120180950067,0.15663808622194095,1.5111090683809079,"FuG_R_to_AG_L",0.2852265471780712,"1.0",0.0018649474301441489,"0.0067423067336296215",0.312978293790546,3.9683756920630864
-39.85291788029517,0.15666614663611636,-1.5109976657478563,"PTR_R_to_RedNc_R",-0.3360531060802391,"1.0",0.002325973198283137,"0.0067423067336296215",0.3044354234381374,3.8462403549110036
-3.727536400869701,0.15668848114026523,-1.5109090077439882,"Hippo_R_to_STG_R_pole",-0.10979162156079392,"1.0",0.0011810399804701305,"0.0067423067336296215",0.34132443926583705,4.223739077901788
-2.764292519018684,0.1567190300360364,-1.510787759776202,"PSMG_L_to_PTR_R",-0.3129987860530462,"1.0",0.0020933546006933913,"0.0067423067336296215",0.30834538957270285,3.904397561736436
-6.031590296104505,0.15677966566525706,-1.5105471580214935,"cerebellum_L_to_Snigra_R",-0.10432389288153539,"1.0",0.0011728669311955192,"0.0067423067336296215",0.3422012241687636,4.227652490944321
898.5138195902564,0.15680765806133756,1.5104361112381324,"PIns_L_to_LV_body_R",0.3512007564899088,"1.0",0.002508136244472908,"0.0067423067336296215",0.3018072741228871,3.804731365560328
-85.48496711006015,0.15685260204431148,-1.5102578523918015,"PTR_R_to_BCC_L",-0.2741781996899297,"1.0",0.0017898282092734786,"0.0067423067336296215",0.31477498937534965,3.991197792137908
-0.28788084614412207,0.15686774080797714,-1.5101978181811944,"SCR_R_to_PrCG_R",-0.2118230464514976,"1.0",0.0014613344011503537,"0.0067423067336296215",0.3248755635757138,4.10420416796255
-830.2228992711443,0.15688251315341076,-1.5101392418129869,"IOG_R_to_MFG_L",-0.3842622461570638,"1.0",0.0029985480385709973,"0.0067423067336296215",0.2959384402502718,3.706752096449911
-26.10728211517343,0.1568881280648368,-1.510116978398874,"Fx_R_to_Hypothalamus_R",-0.30210148199379305,"1.0",0.001999605021536764,"0.0067423067336296215",0.31015524970307295,3.929742595071149
-9.307906653566956,0.15692096502564506,-1.5099867917940828,"Hypothalamus_L_to_Put_L",-0.32347058760528147,"1.0",0.002196050262669127,"0.0067423067336296215",0.3065598088598932,3.877942077256818
-281.14040502332557,0.15699219906151407,-1.5097044548171112,"STG_R_pole_to_SMG_L",-0.17935343689386682,"1.0",0.0013458586252494433,"0.0067423067336296215",0.33006795627638075,4.150303242694772
-16.67963081075136,0.15714512992852436,-1.5090986812787581,"dorsal_ACC_R_to_SOG_R",-0.36130215688380135,"1.0",0.00264721196316136,"0.0067423067336296215",0.30001461620834513,3.775074870300015
-41.36585797054412,0.1571704169239556,-1.5089985656792864,"ICP_L_to_IFG_triangularis_L",-0.4084468454149721,"1.0",0.003469874402652895,"0.0067423067336296215",0.291471234524409,3.626980147571841
-14.067866125036327,0.15718961238391393,-1.5089225767191043,"IFG_triangularis_R_to_MFG_L",-0.44108445048611195,"1.0",0.0043048703975363325,"0.0067423067336296215",0.28519566074682956,3.5096260221823896
3.891336201083239,0.15720858500847823,1.5088474776914886,"NucAccumbens_R_to_Ins_R",-0.0045741912225301185,"1.0",0.0010977484430588305,"0.0067423067336296215",0.360488358895407,4.265004235367264
-15.534722402845718,0.15722724765161514,-1.5087736132173717,"RLIC_R_to_GCC_R",-0.3844031898775826,"1.0",0.003006468105750875,"0.0067423067336296215",0.2958898780618283,3.7053082607424708
-106.98923577426132,0.15725515942207888,-1.5086631558077896,"LV_temporal_R_to_IFG_triangularis_R",-0.11463712693604268,"1.0",0.0011927689760578635,"0.0067423067336296215",0.34044955611936,4.218171797379665
-9.681460521636952,0.15726706599395565,-1.5086160421090613,"PLIC_L_to_Hypothalamus_L",-0.22717461570211098,"1.0",0.0015310586975202944,"0.0067423067336296215",0.3223602576536487,4.0781602953860805
1.6559471320196575,0.15729464879992522,1.5085069100632076,"ACR_L_to_dorsal_ACC_L",0.32849209134077884,"1.0",0.0022519014480471915,"0.0067423067336296215",0.3056755956198507,3.8640838377557776
-827.7201639098857,0.15732357135088357,-1.5083924948528022,"Hypothalamus_L_to_LFOG_L",-0.4423769407559341,"1.0",0.004347117176227503,"0.0067423067336296215",0.2849329273293441,3.504323034684843
-1963.8951551883636,0.1573923403156046,-1.5081205227225751,"AnteriorCom_L_to_RedNc_R",-0.21389780549990728,"1.0",0.0014739173259605642,"0.0067423067336296215",0.32447995345098124,4.099410338328986
21.35135960920327,0.15739450832445498,1.508111950187018,"ICP_R_to_SFG_R",0.18259968160533593,"1.0",0.0013590316098724654,"0.0067423067336296215",0.3294957208613575,4.1448416668290475
-56.99772753896672,0.15741223333142526,-1.5080418674264335,"CST_L_to_IFG_triangularis_L",-0.4663405891664217,"1.0",0.00518299411253853,"0.00710940962039527",0.28006579899495104,3.408980845170667
-1.2564624680972596,0.1574402235948577,-1.507931210687116,"Amyg_R_to_SOG_R",-0.4222146328241684,"1.0",0.0037942216095637857,"0.0067423067336296215",0.28885106868406246,3.5782822693535112
-92.6316060604704,0.15750338096049377,-1.5076815860497637,"MCP_L_to_ENT_L",-0.27446316268236004,"1.0",0.0017978923746060735,"0.0067423067336296215",0.31466361337439436,3.9887009118675003
-8.037552200509202,0.15750706196192016,-1.5076670398129763,"CGC_R_to_LG_L",-0.5708728513607074,"1.0",0.013599571913025838,"0.014913628657530362",0.2549943490957602,2.889070996551456
-76.30044400327937,0.1575760718011965,-1.5073943869606607,"Amyg_L_to_PrCu_R",-0.2980637632015552,"1.0",0.001973447790001122,"0.0067423067336296215",0.31076444518209223,3.937032923665884
-67.23452317877222,0.15760923567129828,-1.5072633952275438,"PSMG_L_to_ACR_R",-0.4259917866635072,"1.0",0.003893278722269059,"0.0067423067336296215",0.2881170965659258,3.564254693510943
-13.12815446981872,0.1576153236868804,-1.507239351144625,"SLF_R_to_ITG_L",-0.45737814723217546,"1.0",0.004850842949771986,"0.006903795229163591",0.28190252121318143,3.444851922901592
-160.49003777259634,0.15765733074430444,-1.5070734695886585,"MTG_L_to_IFG_triangularis_R",-0.3207144688684454,"1.0",0.002177197719029268,"0.0067423067336296215",0.30696382267163486,3.8827019449996225
-1.4354173366096055,0.15771703944358056,-1.5068377510545807,"PSIG_L_to_SOG_L",-0.3134108157631949,"1.0",0.0021082199372759944,"0.0067423067336296215",0.30818883270213526,3.9004864109070043
-51.09419246392569,0.157851469641032,-1.5063073253121029,"PSIG_L_to_Put_R",-0.29111538260928993,"1.0",0.0019212224820972887,"0.0067423067336296215",0.3118902643877855,3.951891469800158
-183.00440871438605,0.15788410875322806,-1.5061785983079692,"STG_L_pole_to_SMG_R",-0.4010883312641594,"1.0",0.0033288561515074306,"0.0067423067336296215",0.29279675474715244,3.6496231338221574
-8.81546327668852,0.15789628288297147,-1.5061305899793893,"EC_L_to_Hypothalamus_L",-0.39347773613452697,"1.0",0.003180665444105497,"0.0067423067336296215",0.29419568814860114,3.6745007303365687
82.92275436843306,0.1579569729623136,1.505891307577258,"SFO_L_to_CST_L",0.22461458074847251,"1.0",0.0015248791300524523,"0.0067423067336296215",0.32269314202171107,4.080418487715847
-358.50573528985086,0.15798422686576716,-1.5057838793358804,"Hippo_R_to_dorsal_ACC_L",-0.43074135108839395,"1.0",0.004026872945071904,"0.0067423067336296215",0.28717934085192154,3.5459025104734776
-1.2643549170623702,0.15799966302292545,-1.5057230407917603,"PSTG_R_to_Put_R",-0.3232584402412639,"1.0",0.0022064439138970056,"0.0067423067336296215",0.3065048384976774,3.875335852847808
-293.06704452322685,0.15804227951333089,-1.5055551027266927,"STG_L_to_MFG_DPFC_R",-0.4136182763090005,"1.0",0.0036012215866982954,"0.0067423067336296215",0.29044852350900496,3.606720883798862
-12.701839445320028,0.15809653530914552,-1.5053413538223694,"ML_L_to_IFG_triangularis_L",-0.42604079452442656,"1.0",0.0039046224007224925,"0.0067423067336296215",0.28808094128249245,3.562671604156357
-122.77941510752099,0.15812042330805873,-1.5052472633101381,"AnsaLenticularis_R_to_Fx_ST_L",-0.3870368698479624,"1.0",0.0030667967678455208,"0.0067423067336296215",0.2953539879491,3.6944365396896486
-26.51788528017423,0.1581385114790841,-1.505176025350306,"CGC_L_to_IFG_orbitalis_L",-0.5227005588841974,"1.0",0.008368134014840265,"0.00954408865042384",0.2674927331172426,3.1504371350366784
-197.07131243971034,0.15814330639905064,-1.5051571423353214,"PSIG_L_to_RG_R",-0.6227115944425798,"1.0",0.02577205508164879,"0.027980098422181156",0.2384656966019456,2.5434972083458334
-67.5065381659031,0.1582154564342907,-1.504873065194684,"RLIC_L_to_IFG_orbitalis_R",-0.08588915402190477,"1.0",0.001155789021978459,"0.0067423067336296215",0.3449866722232762,4.235921809111809
-173.23975011591486,0.15825310514229585,-1.5047248744488204,"Put_R_to_MTG_L_pole",-0.321487293484678,"1.0",0.0021916703057608283,"0.0067423067336296215",0.30678291051103007,3.879044162706735
-408.4433900392788,0.15826856276482884,-1.5046640397364295,"SFO_R_to_ITG_L",-0.4020636736487105,"1.0",0.0033554752597492036,"0.0067423067336296215",0.29259271441820695,3.64527474628475
-0.45636875204571126,0.158295362850542,-1.5045585778769037,"SS_R_to_ACR_R",-0.05239254113495268,"1.0",0.001123023617865183,"0.0067423067336296215",0.35051979751835255,4.252148114024599
-78.97332815185587,0.1584364649465107,-1.5040035739630286,"PSMG_R_to_AnteriorCom_R",-0.40559660104653217,"1.0",0.003432007521940664,"0.0067423067336296215",0.29192702169234247,3.6329665991580344
-260.39195353290427,0.15854217617335212,-1.503588051242542,"PSIG_R_to_GP_L",-0.3354575827147125,"1.0",0.0023424143516408884,"0.0067423067336296215",0.3043863522818003,3.8423590661129956
-10.239057006132922,0.1585774355376623,-1.5034495086755988,"Cu_L_to_ITG_R",-0.5450773270417346,"1.0",0.010415927687598194,"0.011556196296625836",0.2619258593062568,3.0326108518776214
-12.468655459937565,0.15862394649935088,-1.5032667960911108,"PTR_R_to_Put_L",-0.5234213132725098,"1.0",0.008446409382208076,"0.009622244891587604",0.2673050715631039,3.145423538482408
-53.606660329743164,0.15871605929781496,-1.502905077274519,"TAP_R_to_SFG_PFC_R",-0.4265105743079152,"1.0",0.003929654785897789,"0.0067423067336296215",0.2879568915328199,3.5591947038443426
3.284156925114264,0.15879652874608657,1.5025892275207544,"PCR_L_to_PoCG_R",0.26810203885204503,"1.0",0.0017681208512622287,"0.0067423067336296215",0.31557407755862316,3.997977088170517
36.59699690743419,0.15879939388493963,1.5025779841150522,"subgenual_ACC_R_to_ITG_R",-0.013791134660341955,"1.0",0.0011080609582304675,"0.0067423067336296215",0.36179484726200295,4.2597220926649495
-395.7917786155676,0.15883031292392238,-1.5024566623396776,"PHG_R_to_STG_L",-0.3335242540232885,"1.0",0.0023244535937855548,"0.0067423067336296215",0.304693262491389,3.846600513697466
0.8553852094455355,0.15884208401557598,1.5024104796011717,"Pons_R_to_Midbrain_L",0.3250594239264174,"1.0",0.0022345421779610044,"0.0067423067336296215",0.30612993771154784,3.8683529229118054
-4.251207836980207,0.1588951340846692,-1.502202379039767,"TAP_R_to_Thal_L",-0.031207878785834548,"1.0",0.0011140705247659098,"0.0067423067336296215",0.3539821838543338,4.2566674219392775
-13.886733752193589,0.15908378457504763,-1.5014628361461648,"PLIC_L_to_Snigra_R",0.11196569188030127,"1.0",0.0011995646818658118,"0.0067423067336296215",0.38020121200906865,4.214972060369807
-19.642365040578852,0.15909969561163878,-1.5014004963381076,"LV_temporal_R_to_SCC_L",-0.32369440286303486,"1.0",0.002223603225132533,"0.0067423067336296215",0.3063393790419646,3.871060652726928
-122.12080969004757,0.159117656421679,-1.5013301318637355,"LV_atrium_R_to_LV_frontal_R",-0.35496572694670275,"1.0",0.0025881031942481003,"0.0067423067336296215",0.30097819448510077,3.787478960711522
-146.34556210647042,0.1591200949634768,-1.5013205789914772,"PIns_L_to_MOG_R",-0.4024544647136822,"1.0",0.0033785800167026384,"0.0067423067336296215",0.292468660081315,3.6415289620821736
48.3902944588761,0.1591487708225702,1.5012082520416727,"dorsal_ACC_R_to_RG_L",0.17570021331635238,"1.0",0.00134969853121354,"0.0067423067336296215",0.33037208968733306,4.148705506109186
-15.213259187065136,0.15917542872565935,-1.5011038451718992,"LenticularFasc_L_to_IFG_triangularis_L",-0.42597033066490253,"1.0",0.0039250707637167705,"0.0067423067336296215",0.2880358561198027,3.5598297129625376
-324.56265306801197,0.15924333179350408,-1.5008379671725645,"PSIG_R_to_LV_temporal_L",-0.40444233337569896,"1.0",0.0034221772351331133,"0.0067423067336296215",0.29209307412718166,3.6345317339462646
-151.8830268607572,0.15929711740498964,-1.5006274354724352,"PSIG_L_to_Midbrain_R",-0.2810759818829845,"1.0",0.0018609226184536174,"0.0067423067336296215",0.3134056297598706,3.9695742392321014
-14.838670651181818,0.1593498803769236,-1.5004209655998366,"PSIG_R_to_ALIC_R",-0.1040056706347193,"1.0",0.001188187062105029,"0.0067423067336296215",0.3418524026960917,4.2203398628836535
-0.4285118857938378,0.15935228477806804,-1.5004115581869453,"LV_frontal_L_to_SFG_PFC_R",-0.364773435420373,"1.0",0.0027278101795316367,"0.0067423067336296215",0.29924479768377166,3.7586117562542323
-167.61749727943987,0.15957535589249436,-1.499539300932026,"SS_R_to_STG_L_pole",-0.12164328747785925,"1.0",0.0012200251861324584,"0.0067423067336296215",0.3389680187500082,4.205450557566829
42.13813143723212,0.15969132522533286,1.4990862461970642,"PCC_R_to_SFG_PFC_L",0.1568493126461256,"1.0",0.0012998048414010212,"0.0067423067336296215",0.33330893004646345,4.1698420352546135
-0.19907779351094904,0.1597570491234856,-1.4988296087472608,"PTR_R_to_Fx_ST_R",-0.4253081623674447,"1.0",0.003919833366635151,"0.0067423067336296215",0.2881315169835557,3.5605561588460533
-223.9917594104925,0.15983564272558137,-1.4985228361353973,"OlfactoryRadiation_L_to_PTR_R",-0.5383987274820491,"1.0",0.009811929711489113,"0.010989707682153295",0.2635918939581917,3.064756801042933
-267.89086650104855,0.1598428587131399,-1.4984946765855993,"Amyg_R_to_SFG_PFC_L",-0.5411552386408701,"1.0",0.010083298799629001,"0.011248972463058638",0.26289556143747855,3.050075622774098
-56.2325590647738,0.16001407289122951,-1.497826851093491,"Fx_ST_L_to_ITG_R",-0.2405788077413395,"1.0",0.0016192824003672401,"0.0067423067336296215",0.31989968762901694,4.046910333493245
84.27978918617522,0.1600320144473438,1.497756904855755,"SFO_L_to_EC_L",0.21682141457833298,"1.0",0.001506750104713638,"0.0067423067336296215",0.3237035321965807,4.08709836058106
-21.59879335703375,0.16003578860326664,-1.4977421919328406,"SPG_L_to_IFG_triangularis_L",-0.45148720945317844,"1.0",0.00470592365880391,"0.006813809268321944",0.28298244540192236,3.461292359816654
8.199633750741448,0.16007717170013996,1.4975808861789162,"TAP_L_to_MCP_L",0.38111141100219137,"1.0",0.0029951865202465953,"0.0067423067336296215",0.2962939146787663,3.70736608610871
-164.58189079486786,0.16015153746908237,-1.4972911077495583,"PCR_R_to_Hippo_L",-0.29155331833552384,"1.0",0.00194779462335586,"0.0067423067336296215",0.3116048259546002,3.9442801452112843
-18.592102260618645,0.1602040493335959,-1.49708655575831,"STG_L_pole_to_IFG_orbitalis_L",-0.486777838751915,"1.0",0.00618287088156355,"0.007559868140527049",0.27560963960428714,3.3136135319151774
-147.14829774443476,0.16045160052012947,-1.496123027040805,"Amyg_L_to_dorsal_ACC_L",-0.4058475851254075,"1.0",0.0034737731890983024,"0.0067423067336296215",0.29176085875606345,3.626367577529466
-486.76275899982113,0.1604650592112417,-1.4960706789154221,"AnteriorCom_R_to_SCP_R",-0.420333785788452,"1.0",0.003808078003515128,"0.0067423067336296215",0.2890418451279527,3.576297710120176
-22.767627289750504,0.16049826344438484,-1.4959415457096377,"Fx_ST_R_to_MFG_DPFC_R",-0.4523646372819916,"1.0",0.004747455330070668,"0.006842158789164881",0.28278449905589326,3.4565287075611
-284.22322978257534,0.1605437614732778,-1.4957646381916512,"PIns_R_to_EC_L",-0.43197591812143216,"1.0",0.0041155746692986645,"0.0067423067336296215",0.28680575049483475,3.5340572626644002
24.341876589029898,0.16060535622817293,1.4955252107280557,"TAP_L_to_ICP_L",0.40349577766134953,"1.0",0.0034266095764034317,"0.0067423067336296215",0.29218731585240537,3.63382546775067
0.8566218447950114,0.16062729646016496,1.495439944870702,"PIns_R_to_MFOG_R",0.22833481600589692,"1.0",0.0015634937694933432,"0.0067423067336296215",0.3217958320377663,4.066460013575409
-30.59535693209259,0.16070341332297736,-1.4951442104663575,"Fx_ST_R_to_SFG_PFC_R",-0.30105097618152465,"1.0",0.002030864707184917,"0.0067423067336296215",0.30998733206475265,3.9211579692480156
-371.6080981088529,0.16070477671685401,-1.4951389144044065,"AnsaLenticularis_L_to_SMG_R",-0.43783190894736873,"1.0",0.004287373307461652,"0.0067423067336296215",0.2856577766663042,3.5118378738650144
-237.63657268130112,0.16077178223511557,-1.494878680688986,"STG_R_to_IFG_triangularis_L",-0.4266483577475761,"1.0",0.0039757997908281975,"0.0067423067336296215",0.2878205230304429,3.552844171507041
145.954274543426,0.16081409224524418,1.4947144061437643,"Hypothalamus_R_to_dorsal_ACC_R",0.17420652034810283,"1.0",0.0013567220847716921,"0.0067423067336296215",0.33039523801929566,4.145795232906066
14.698643138767963,0.16097031226629688,1.4941081789140007,"AG_R_to_LFOG_R",0.2340776156621583,"1.0",0.0015941291763788145,"0.0067423067336296215",0.3208391014399765,4.055637055580291
-478.87768104727,0.16107396406472851,-1.4937062244892183,"CP_R_to_Caud_L",-0.39912789163677626,"1.0",0.003344923783972311,"0.0067423067336296215",0.2929638300551464,3.6469941552893497
-31.73854786646197,0.16114415030038312,-1.4934341723049094,"STG_L_pole_to_IFG_triangularis_L",-0.4591650763741191,"1.0",0.005007798288557029,"0.007008156313076343",0.28137799249399575,3.427600148292143
-10.959911956479125,0.1612066659463024,-1.4931919374527698,"PSMG_L_to_Thal_R",-0.4412475268569062,"1.0",0.004401862517871174,"0.0067423067336296215",0.2849628847436839,3.4975287415814935
2.5744923506282587,0.16135947974408238,1.4926001531761912,"ALIC_L_to_SFG_PFC_L",0.1835339097489624,"1.0",0.0013902791568339802,"0.0067423067336296215",0.32884386230356677,4.132102453885267
-16.628872933462812,0.16136485935968337,-1.492579328863647,"AnsaLenticularis_R_to_CGC_L",-0.42672745294007913,"1.0",0.003990142518769494,"0.0067423067336296215",0.28777417119135146,3.5508856196258356
-1.6163779909757243,0.16145783267091418,-1.4922195256733088,"SS_R_to_Ins_R",-0.4209255131612768,"1.0",0.003842501768656589,"0.0067423067336296215",0.2888756518218589,3.571399157297373
-120.35339935369171,0.16162297326057726,-1.491580872739698,"LV_temporal_R_to_TAP_L",-0.26446850776057734,"1.0",0.0017707024035710252,"0.0067423067336296215",0.3158829639224486,3.9971663721645374
-6.786120254553379,0.16163243105057495,-1.4915443131867494,"SCC_R_to_ACR_R",-0.6160452875500251,"1.0",0.024024168256569056,"0.026103196944908928",0.2407819072338782,2.5816604781747405
0.4964391940443135,0.1618225485886505,1.4908097905943785,"SCP_R_to_PrCG_R",0.19858708539538464,"1.0",0.001446819614226217,"0.0067423067336296215",0.3263971450847309,4.109787316390992
-14.179032982565248,0.16187430345882156,-1.4906099619599789,"SCR_L_to_Hypothalamus_L",-0.25659513584661564,"1.0",0.0017245084046394132,"0.0067423067336296215",0.3171287771864688,4.011860996541659
4.374788125820456,0.16187751045124424,1.4905975813613688,"PLIC_L_to_SFG_PFC_R",0.19016219426319936,"1.0",0.0014166048708810558,"0.0067423067336296215",0.3277276875004001,4.1215977242992645
2.7423856604985786,0.16188765725870935,1.4905584109730317,"SCC_L_to_AG_L",0.31123008757834353,"1.0",0.0021338706211207967,"0.0067423067336296215",0.30819563225392604,3.8938038860125594
-16.908121175617975,0.1619781868690219,-1.4902090260580383,"PCR_L_to_PHG_L",-0.43766726052850413,"1.0",0.004310851086986228,"0.0067423067336296215",0.2856269494482057,3.5088720880769455
-148.83619419495625,0.16200539591655977,-1.4901040494757745,"PSMG_R_to_PHG_L",-0.5530045486207082,"1.0",0.011503040589748327,"0.01269887647532895",0.25977884645021665,2.979190649258585
-63.51604650778662,0.16206450551914808,-1.489876047487706,"PIns_L_to_RLIC_R",-0.3870244823307556,"1.0",0.0031301330058464286,"0.0067423067336296215",0.29510357498785106,3.6832560765898523
722.4864803042698,0.1621085177357264,1.489706326246072,"Pons_R_to_LG_L",0.3076470409893632,"1.0",0.002103462177532937,"0.0067423067336296215",0.3087721903357542,3.901735104864522
0.9802317482358247,0.16214544471432968,1.4895639575742516,"MTG_R_to_STG_R",0.44279704723882657,"1.0",0.0044716158696291195,"0.006749229887114281",0.2846125328968543,3.4889954710129527
-180.68139943815353,0.16214788935547084,-1.4895545334525648,"PSIG_L_to_PrCG_R",-0.15740911930702792,"1.0",0.0013177258730208555,"0.0067423067336296215",0.3328901877609375,4.16215490348021
17.298203291570612,0.16223729662437514,1.489209950403585,"MCP_R_to_Amyg_R",0.44478039324717195,"1.0",0.004536784023294208,"0.006763503135192267",0.28421655523230505,3.4811447231183474
-593.2470852696888,0.1623065655960214,-1.4889430931394485,"UNC_R_to_SFG_L",-0.42170458961692214,"1.0",0.003879008859059039,"0.0067423067336296215",0.2886823970047732,3.5662528515316216
-227.6467589370077,0.1623236625999824,-1.488877242205734,"PSTG_L_to_PHG_R",-0.3162805415189284,"1.0",0.0021866218530630743,"0.0067423067336296215",0.3073173684227629,3.8803172709003464
-10.018195243491059,0.16232413576185412,-1.4888754198562866,"UNC_L_to_ACR_L",-0.43136185007763544,"1.0",0.004136451260114993,"0.0067423067336296215",0.28683359679796716,3.531307250971419
-27.001259102473796,0.16232655929826073,-1.4888660858482976,"LenticularFasc_L_to_MFG_L",-0.42401958454575744,"1.0",0.003938766494592533,"0.0067423067336296215",0.28824116093203245,3.5579347310467826
52.849027950054776,0.16241826171244234,1.4885129902981609,"SFO_L_to_PCT_L",0.2418136029936474,"1.0",0.0016458573110992843,"0.0067423067336296215",0.3194458998924094,4.037841222365135
-183.0776234649509,0.16245010615966018,-1.4883904145403486,"PLIC_R_to_MTG_L_pole",-0.2549961754628671,"1.0",0.0017200596982152388,"0.0067423067336296215",0.31732795652073226,4.01329755583987
1069.424471568523,0.16250854967818462,1.4881655067380222,"PLIC_L_to_LG_R",0.3679576200358769,"1.0",0.0028203624715990665,"0.0067423067336296215",0.2984662287029047,3.740311709567871
-95.23330746365784,0.16255421250657975,-1.4879898306757564,"CP_L_to_ITG_R",-0.3112131459600343,"1.0",0.0021409742081131785,"0.0067423067336296215",0.30814225935703404,3.8919678770429886
-355.9930157572324,0.16256796128909565,-1.4879369439746455,"PSMG_R_to_AnteriorCom_L",-0.37558293554230143,"1.0",0.002941372271305199,"0.0067423067336296215",0.2971162337879687,3.717292704185281
117.96066555323767,0.1625962816140545,1.487828017699794,"Medulla_L_to_cerebellum_L",0.17088432905415238,"1.0",0.0013589585680223836,"0.0067423067336296215",0.330694123762907,4.1448717989465305
-765.1851812908174,0.16262863919055515,-1.4877035830156797,"PCR_L_to_subgenual_ACC_L",-0.4036419154195193,"1.0",0.003465627235208123,"0.0067423067336296215",0.29204202034761384,3.627648256000215
-58.875036263396204,0.16268076577973203,-1.48750316867832,"PIns_L_to_PTR_R",-0.4198238473520336,"1.0",0.0038391579618602,"0.0067423067336296215",0.2890187287155664,3.571873017383031
-984.5978696972481,0.16276220904759028,-1.4871901480365608,"PTR_L_to_subgenual_ACC_L",-0.3927811203642368,"1.0",0.0032487070387637144,"0.0067423067336296215",0.29401988857187045,3.66293407146649
2.822723951812076,0.16277260949801103,1.4871501843393247,"Midbrain_R_to_RedNc_L",0.3640893637129746,"1.0",0.002766250877719869,"0.0067423067336296215",0.2991262222415996,3.750934808324657
768.1567240480096,0.16290796585692174,1.4866302759887298,"Mammillary_L_to_Thal_L",0.47525307696099195,"1.0",0.00571613299264125,"0.007470629773418044",0.2779712386193094,3.356018967742613
-34.58955298412463,0.16291475198279182,-1.48660421992555,"CP_R_to_MFG_L",-0.3494635640968264,"1.0",0.002566355916770834,"0.0067423067336296215",0.3016521109535936,3.7921160193598182
-11.04574405735705,0.16300164209257262,-1.4862706775350747,"SS_L_to_AG_R",-0.46523213578870354,"1.0",0.0052922481065621986,"0.0071768045310488145",0.2800552560220785,3.3976905404397946
116.61405956279386,0.1630087570750087,1.4862433721710089,"CST_L_to_LG_L",0.3997713429557686,"1.0",0.003391484782863822,"0.0067423067336296215",0.2927310679607274,3.639448206619434
7.567390675047819,0.16309586535403905,1.4859091564874445,"SFO_L_to_Midbrain_L",0.2441607260561307,"1.0",0.0016641582359881832,"0.0067423067336296215",0.31899952521816605,4.031683263584442
-47.46290822451499,0.16311764154089572,-1.4858256296773829,"AnteriorCom_R_to_SLF_R",-0.41792254907680737,"1.0",0.003800713629487889,"0.0067423067336296215",0.2893541720196314,3.577351540779621
-647.4003142738334,0.16315970216024653,-1.4856643248196912,"SFO_L_to_STG_L_pole",-0.4128580063116206,"1.0",0.0036804666257240853,"0.0067423067336296215",0.29030196294987815,3.594860034613098
41.21423272463575,0.16316586830946428,1.4856406802607875,"GCC_R_to_ML_R",0.2424247825423783,"1.0",0.0016553666593445166,"0.0067423067336296215",0.3192698019495007,4.034632706935756
61.908045452173525,0.1633717361855133,1.4848517004370847,"PCC_L_to_MFOG_L",0.23039622805785046,"1.0",0.0015954528361579298,"0.0067423067336296215",0.32116648127908315,4.055174286082894
-24.364094462382337,0.16337538339319715,-1.4848377302937505,"AnteriorCom_R_to_GP_L",-0.37839996283514316,"1.0",0.003000235835308247,"0.0067423067336296215",0.29656364895642495,3.7064440821202376
-84.65312972089913,0.16337890699135177,-1.4848242338721327,"PCR_R_to_IFG_orbitalis_L",-0.48885028794816937,"1.0",0.006393874041264377,"0.0077232503547119205",0.2750432937313747,3.2954962632789297
-87.44462348576847,0.16341554079705042,-1.4846839302389068,"LenticularFasc_R_to_TAP_L",-0.15631455603187697,"1.0",0.0013232564880131135,"0.0067423067336296215",0.3328958178152872,4.159804423967363
0.4495066068578056,0.16342508975650247,1.4846473631202484,"Midbrain_R_to_PrCG_R",0.1291230811860445,"1.0",0.0012591257679756551,"0.0067423067336296215",0.3372129655217867,4.18770647689423
-588.6320565147848,0.1634943150537171,-1.484382323664653,"PCR_L_to_NucAccumbens_L",-0.4135053304208898,"1.0",0.0037019133130234564,"0.0067423067336296215",0.29016266423957315,3.591694885044922
-0.2397240668913535,0.16351448079766076,-1.4843051340300715,"SS_R_to_Put_R",0.12397569771910394,"1.0",0.001249271742271288,"0.0067423067336296215",0.38152479410384094,4.192123911890174
-408.7687846162331,0.16362035540776607,-1.483900004151593,"MCP_L_to_IFG_opercularis_L",-0.41240101867312146,"1.0",0.003678460699395612,"0.0067423067336296215",0.2903619964068283,3.595157036587674
-272.5137947323423,0.16367301074079277,-1.4836986011619837,"PSMG_L_to_SFO_R",-0.18848383003248884,"1.0",0.0014236052823141658,"0.0067423067336296215",0.32777499372690333,4.118838345575591
