"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
-2.503726872804165,0.9256439615879608,0.4628219807939804,0.5371780192060196,-0.09377189210026629,"LV_body_L",-0.02824765792232899,"1.0","0.6897810218978102","0.7691412547722554",0.00044209442163707554,"0.001292721896422664",0.0908075280366911,3.7478650423998494
-630.4545980953388,0.9475237177761562,0.4737618588880781,0.5262381411119219,-0.06612928663970268,"CST_R",-0.17598743647216708,"1.0","0.6897810218978102","0.7592290738179637",0.0010538452661118254,"0.0020965974241593157",0.09025782824850564,3.4664705145822206
-0.5517227748826781,0.9894066342507364,0.4947033171253682,0.5052966828746318,-0.013339988853525926,"Mynert_L",-0.13873061143563037,"1.0","0.6897810218978102","0.7346236389485031",0.0007512295052461878,"0.0017314923962381645",0.09078951780876728,3.5774178579418945
0.0,1.0,0.5,0.5,0.0,"SFG_PFC_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"SFG_pole_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"MFG_DPFC_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"IFG_orbitalis_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"LFOG_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"MFOG_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"RG_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"MTG_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"MTG_R_pole",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"ITG_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"PHG_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"ENT_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"FuG_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"SOG_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Cu_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"LG_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"subcallosal_ACC_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"subgenual_ACC_L",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"subgenual_ACC_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"PCC_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Amyg_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Hippo_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Caud_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Thal_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Hypothalamus_L",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Hypothalamus_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Mynert_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"NucAccumbens_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"RedNc_L",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"RedNc_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Snigra_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"cerebellum_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"CP_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Midbrain_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"CST_L",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"SCP_L",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"SCP_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"MCP_L",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"MCP_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"PCT_L",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"PCT_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"ICP_L",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"ICP_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"ML_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Pons_L",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Pons_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Medulla_L",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Medulla_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"ACR_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"GCC_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"BCC_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"SCC_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"TAP_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"CGC_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"CGH_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Fx_ST_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Fx_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"IFO_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"PTR_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"SS_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"SFO_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"UNC_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"AnsaLenticularis_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"AnteriorCom_L",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"AnteriorCom_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"LenticularFasc_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"OlfactoryRadiation_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Mammillary_L",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Mammillary_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"OpticTract_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"LV_frontal_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"LV_body_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"LV_atrium_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"LV_occipital_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"LV_temporal_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"III_and_IV_ventricle",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"PSIG_R",0.0,"1.0","0.6897810218978102","0.7325581395348837",1.0,"1.0",0.0,0.0
