"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-64.2151962029379,0.6704230243387015,-0.4310807447697462,"RG_L",0.00620318615566536,"1.0",0.29179196140486646,0.026745740006219133,"0.10671672944010799",2.366682544501314
-433.46334928787826,0.6704230243387015,-0.4310807447697464,"subcallosal_ACC_L",0.0062031861556653585,"1.0",0.29179196140486646,0.026745740006219133,"0.10671672944010799",2.366682544501314
-63.13733602493402,0.6704230243387019,-0.43108074476974556,"Fx_L",0.006203186155665361,"1.0",0.29179196140486646,0.026745740006219133,"0.10671672944010799",2.366682544501314
269.380445700744,0.6815528596439961,0.4156024638381618,"SFG_pole_L",-0.0241811085836914,"1.0",0.2932280615890996,0.02713645915026134,"0.10671672944010799",2.3599587085451117
3.023820532467879,0.6820527017167715,0.41490977451003697,"IFO_L",-0.025772575940573673,"1.0",0.2933845828797588,0.02717344317995727,"0.10671672944010799",2.3593268765758695
-3.0999664933994637,0.68525410161704,-0.4104780905217559,"PLIC_L",-0.19330582042324113,"1.0",0.2672054063104905,0.04460646362840493,"0.10671672944010799",2.124361474563054
-3.0276035381659954,0.6882172009659929,-0.4063837153899662,"MTG_L",-0.1044869917016136,"1.0",0.2781394824191398,0.03122288125023109,"0.10671672944010799",2.294511807245433
7.3350901394274,0.69165213743643,0.40164617343729525,"LV_atrium_L",0.11205886535256893,"1.0",0.2772127440918278,0.031979865773083524,"0.10671672944010799",2.283257595852095
-37.73693046273761,0.7020287806512804,-0.3873905053695295,"OlfactoryRadiation_L",-0.15030956044284546,"1.0",0.2727248725264393,0.03682334742169119,"0.10671672944010799",2.2165198260640846
-2.6124608082162464,0.7201949866273553,-0.36262647159659506,"PCR_L",-0.14210366237439168,"1.0",0.2736751304087585,0.036029468834467816,"0.10671672944010799",2.226889339933687
3.5911567809251284,0.7368236952758822,0.3401592511368971,"SLF_L",-0.16304764972723923,"1.0",0.3052454795739128,0.03964655811996094,"0.10671672944010799",2.181216265075432
4.829298433733398,0.7401754193118494,0.33565258293272454,"IOG_L",0.07169175222833385,"1.0",0.28055432813662695,0.029800482198936756,"0.10671672944010799",2.3163511469910953
-3.656902170009977,0.7485884348774499,-0.32437147187066995,"AnsaLenticularis_L",-0.25445806932059895,"1.0",0.26098164571240723,0.06835719156277946,"0.15565673741403996",1.9124102673093237
-796.864899544976,0.7553054226995142,-0.3153953389688605,"cerebellum_L",-0.006965645308963215,"1.0",0.28595164253548017,0.028084424380598272,"0.10671672944010799",2.344008125047968
1.6595528186749542,0.7875304590215723,0.27268261193937704,"PSMG_L",0.04248394759585536,"1.0",0.2820350211555042,0.02914926045645002,"0.10671672944010799",2.3266703053008406
-6.575874466643178,0.7887693442486456,-0.27105132319756153,"LV_body_L",0.02599881037355476,"1.0",0.2872091108341816,0.028735835507043856,"0.10671672944010799",2.3333316284894177
9.756794112275571,0.7905684918885868,0.26868364888908647,"Mynert_L",-0.07046816952040928,"1.0",0.2906312389793022,0.03042300811127107,"0.10671672944010799",2.306678062072299
40.001863094473826,0.7952801354677618,0.26249051545058016,"rostral_ACC_L",0.12834929538350523,"1.0",0.27543155060292085,0.03551954122320025,"0.10671672944010799",2.233659970311687
-8.349482255196055,0.8193912970211018,-0.2309557676339578,"FuG_L",-0.006269702379020068,"1.0",0.283762601755925,0.028824625559870674,"0.10671672944010799",2.3318936164818402
