"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-15.042536661575175,0.38432411978418357,0.19216205989209179,0.8078379401079082,-0.8776637396503076,"MOG_R_to_AG_L",-0.1231752119916632,"0.7115220833898609","0.4930099032839","0.9999999999274032"
-2.497774521971215,0.38434015312856096,0.19217007656428048,0.8078299234357196,-0.877633915966552,"SLF_L_to_cerebellum_L",-0.12317108990505068,"0.7115220833898609","0.4930099032839","0.9999999999274032"
852.036851204538,0.384359329996275,0.8078203350018625,0.1921796649981375,0.8775982460330943,"subgenual_ACC_R_to_IFG_triangularis_L",0.12316615976945532,"0.7115220833898609","0.9485069692293036","0.9999999999274032"
401.25032134661143,0.3844582088757812,0.8077708955621095,0.1922291044378906,0.8774143441686837,"subgenual_ACC_R_to_IFG_orbitalis_R",0.12314074154739947,"0.7115220833898609","0.9485069692293036","0.9999999999274032"
-15.344658080504308,0.38446251014934374,0.19223125507467187,0.8077687449253281,-0.8774063450354523,"OlfactoryRadiation_L_to_STG_L",-0.12313963593187503,"0.7115220833898609","0.49304344261276156","0.9999999999274032"
-214.16996251717964,0.3844773080016435,0.19223865400082174,0.8077613459991783,-0.8773788257117958,"AnteriorCom_L_to_ENT_L",-0.12313583229233163,"0.7115220833898609","0.49304344261276156","0.9999999999274032"
3.8859227958096385,0.3844829448772573,0.8077585275613713,0.19224147243862866,0.8773683430820525,"PCR_R_to_ACR_R",0.12313438341281742,"0.7115220833898609","0.9485069692293036","0.9999999999274032"
-189.37402167298777,0.38471653768541425,0.19235826884270713,0.8076417311572929,-0.8769340267644025,"ICP_L_to_FuG_L",-0.12307435274444774,"0.7115220833898609","0.49316681350662106","0.9999999999274032"
-0.8245590099133793,0.38473234760758035,0.19236617380379017,0.8076338261962098,-0.8769046375689041,"Pons_R_to_MCP_L",-0.12307029055710497,"0.7115220833898609","0.49316681350662106","0.9999999999274032"
-206.1730288197057,0.3847400672746689,0.19237003363733446,0.8076299663626656,-0.8768902876921496,"ENT_L_to_AG_L",-0.1230683071086712,"0.7115220833898609","0.49316681350662106","0.9999999999274032"
24.78767200832538,0.3848009601421454,0.8075995199289273,0.1924004800710727,0.8767771019740301,"Fx_L_to_ALIC_R",0.12305266246022356,"0.7115220833898609","0.9484903200275879","0.9999999999274032"
-115.28413916714133,0.3848758356002536,0.1924379178001268,0.8075620821998732,-0.8766379413284435,"STG_L_to_SFG_pole_R",-0.12303342740437075,"0.7115220833898609","0.4932696649310421","0.9999999999274032"
-3.198024104796589,0.3849715015514159,0.19248575077570795,0.807514249224292,-0.87646016508303,"AnsaLenticularis_L_to_MTG_L",-0.1230088546232793,"0.7115220833898609","0.493321097559323","0.9999999999274032"
1013.4539940043052,0.3850413013014915,0.8074793493492542,0.19252065065074575,0.8763304736115025,"SCP_R_to_subcallosal_ACC_R",0.12299092812524302,"0.7115220833898609","0.948411881564118","0.9999999999274032"
-55.65577142955705,0.3851452034378874,0.1925726017189437,0.8074273982810563,-0.876137445599861,"SFO_R_to_SOG_R",-0.12296424676258727,"0.7115220833898609","0.49347249994789466","0.9999999999274032"
288.88246911402047,0.3851960313958631,0.8074019843020684,0.19259801569793156,0.8760430300376572,"Medulla_L_to_cerebellum_R",0.12295119604222966,"0.7115220833898609","0.9483837126023502","0.9999999999274032"
-17.92996200906752,0.3852363952975285,0.19261819764876426,0.8073818023512358,-0.8759680575898934,"rostral_ACC_R_to_SFG_R",-0.12294083282754978,"0.7115220833898609","0.4934919401203539","0.9999999999274032"
-2.0485687089869447,0.3852714853917206,0.1926357426958603,0.8073642573041397,-0.8759028848011348,"CGC_L_to_CP_L",-0.12293182415741606,"0.7115220833898609","0.4934919401203539","0.9999999999274032"
-64.85190905697416,0.38540776900316676,0.19270388450158338,0.8072961154984166,-0.8756498008546735,"Put_L_to_LG_R",-0.12289684071400636,"0.7115220833898609","0.49359533045777537","0.9999999999274032"
-1114.4503705980355,0.3854883077419431,0.19274415387097155,0.8072558461290285,-0.875500263780756,"Hippo_L_to_IFG_opercularis_R",-0.12287617019605081,"0.7115220833898609","0.49362730829921875","0.9999999999274032"
5.188474421562432,0.38566119166061696,0.8071694041696915,0.19283059583030848,0.8751793348984531,"Ins_L_to_rostral_ACC_L",0.12283180763912681,"0.7115220833898609","0.9481732104257299","0.9999999999274032"
-582.9603781658994,0.3857820442351707,0.19289102211758535,0.8071089778824146,-0.874955046909364,"PTR_R_to_ENT_L",-0.12280080348362113,"0.7115220833898609","0.4939322425686108","0.9999999999274032"
-60.67250839149068,0.385838373035704,0.192919186517852,0.807080813482148,-0.8748505224690529,"LV_occipital_L_to_STG_R",-0.12278635456210617,"0.7115220833898609","0.493933170150765","0.9999999999274032"
84.39985072720363,0.38600771609839357,0.8069961419508032,0.19300385804919679,0.8745363451327491,"UNC_R_to_GCC_L",0.12274292383155196,"0.7115220833898609","0.9480323651324452","0.9999999999274032"
197.69703709411525,0.38600894182993173,0.8069955290850341,0.19300447091496586,0.8745340713842524,"LFOG_R_to_LFOG_L",0.12274260951427154,"0.7115220833898609","0.9480323651324452","0.9999999999274032"
26.699516813925435,0.3860391485865081,0.8069804257067459,0.19301957429325406,0.874478038879535,"LenticularFasc_R_to_CGH_R",0.12273486370990501,"0.7115220833898609","0.9480323651324452","0.9999999999274032"
-11.86785502854241,0.3861086133561711,0.19305430667808554,0.8069456933219145,-0.8743491945611751,"ITG_R_to_SPG_L",-0.12271705248307907,"0.7115220833898609","0.49406928118280247","0.9999999999274032"
-151.7059136076265,0.38613923214721857,0.19306961607360928,0.8069303839263907,-0.8742924069889103,"RedNc_R_to_SOG_L",-0.12270920222476457,"0.7115220833898609","0.49406928118280247","0.9999999999274032"
-292.95561643277415,0.3862685489502651,0.19313427447513254,0.8068657255248675,-0.8740525989950457,"EC_R_to_LFOG_L",-0.1226760511488121,"0.7115220833898609","0.49406928118280247","0.9999999999274032"
-718.8180651521267,0.38632488569745205,0.19316244284872602,0.806837557151274,-0.8739481426520768,"Fx_L_to_SCR_R",-0.12266161096733823,"0.7115220833898609","0.49406928118280247","0.9999999999274032"
-70.44520552090816,0.38634128808080714,0.19317064404040357,0.8068293559595965,-0.8739177321007883,"Amyg_R_to_STG_L_pole",-0.12265740695831102,"0.7115220833898609","0.49406928118280247","0.9999999999274032"
1290.686918148595,0.38637951515690516,0.8068102424215474,0.19318975757845258,0.8738468610116511,"OlfactoryRadiation_L_to_MFG_DPFC_R",0.12264760958650747,"0.7115220833898609","0.9480020348453182","0.9999999999274032"
-70.6977009838415,0.38643661057113743,0.19321830528556871,0.8067816947144313,-0.8737410171769222,"ICP_L_to_GP_R",-0.122632977440363,"0.7115220833898609","0.49406928118280247","0.9999999999274032"
-26.87932600048033,0.3864555337718605,0.19322776688593024,0.8067722331140698,-0.8737059393992131,"LenticularFasc_R_to_PrCG_R",-0.12262812817315115,"0.7115220833898609","0.49406928118280247","0.9999999999274032"
-427.28785769730837,0.3865126618044037,0.19325633090220184,0.8067436690977982,-0.8736000481982529,"AnteriorCom_L_to_PCR_R",-0.12261348937243056,"0.7115220833898609","0.49406928118280247","0.9999999999274032"
-9.470855405906907,0.3865218493012791,0.19326092465063954,0.8067390753493604,-0.8735830193849736,"LV_frontal_R_to_MFOG_L",-0.12261113523731007,"0.7115220833898609","0.49406928118280247","0.9999999999274032"
-666.3575690260018,0.3865360702288859,0.19326803511444296,0.8067319648855571,-0.873556661725911,"NucAccumbens_L_to_MFG_L",-0.12260749143903919,"0.7115220833898609","0.49406928118280247","0.9999999999274032"
-38.28860682850415,0.38660826472163745,0.19330413236081873,0.8066958676391813,-0.8734228628518361,"Hippo_L_to_MOG_R",-0.12258899442000289,"0.7115220833898609","0.49406928118280247","0.9999999999274032"
-33.73537818517125,0.38661213255675564,0.19330606627837782,0.8066939337216221,-0.8734156949924025,"Cu_L_to_IFG_triangularis_R",-0.12258800349600817,"0.7115220833898609","0.49406928118280247","0.9999999999274032"
825.8447239081237,0.38662997028791746,0.8066850148560413,0.19331498514395873,0.8733826387505422,"TAP_R_to_Medulla_L",0.12258343361604031,"0.7115220833898609","0.947917585417847","0.9999999999274032"
-185.67699065609213,0.3867799871919495,0.19338999359597475,0.8066100064040252,-0.8731046707496012,"OpticTract_L_to_NucAccumbens_L",-0.12254500545472465,"0.7115220833898609","0.49421269076899993","0.9999999999274032"
10.68951754026773,0.38681444919503005,0.806592775402485,0.19340722459751503,0.8730408252912072,"LV_occipital_L_to_Cu_R",0.1225361789523779,"0.7115220833898609","0.9478718909776788","0.9999999999274032"
18.084534984996893,0.38691629545348183,0.806541852273259,0.19345814772674091,0.8728521624029609,"LV_temporal_R_to_SLF_R",0.12251009652905542,"0.7115220833898609","0.9478718909776788","0.9999999999274032"
0.347705550236553,0.387002589328278,0.806498705335861,0.193501294664139,0.8726923336144549,"PCC_R_to_LG_L",0.12248800018763516,"0.7115220833898609","0.9478718909776788","0.9999999999274032"
-39.26723068377557,0.3870685122668607,0.19353425613343034,0.8064657438665697,-0.8725702498476067,"Fx_ST_L_to_SFG_L",-0.12247112197544831,"0.7115220833898609","0.49451022500597197","0.9999999999274032"
3.7804935519309546,0.3872481331139572,0.8063759334430214,0.1936240665569786,0.8722376733496103,"SFO_R_to_SCR_R",0.12242514237760857,"0.7115220833898609","0.947805149424328","0.9999999999274032"
-109.03813512186768,0.38732767969792004,0.19366383984896002,0.8063361601510399,-0.8720904200500973,"PSIG_L_to_IFO_R",-0.12240478395999414,"0.7115220833898609","0.49477017238375376","0.9999999999274032"
-34.58585202808782,0.38741336751116295,0.19370668375558148,0.8062933162444186,-0.871931819617593,"cerebellum_L_to_IFG_orbitalis_L",-0.12238285657840402,"0.7115220833898609","0.4948084749966442","0.9999999999274032"
-5.495667613471493,0.3874923111265586,0.1937461555632793,0.8062538444367207,-0.8717857215889154,"UNC_R_to_EC_R",-0.12236265756428573,"0.7115220833898609","0.49483815407378084","0.9999999999274032"
406.43811982207296,0.3875243776225821,0.806237811188709,0.19376218881129104,0.8717263826501642,"OlfactoryRadiation_L_to_Put_R",0.12235445352199872,"0.7115220833898609","0.947705501758542","0.9999999999274032"
-109.09717411546787,0.3876325142680188,0.1938162571340094,0.8061837428659906,-0.8715262988973299,"III_and_IV_ventricle_to_PCT_L",-0.12232679029490066,"0.7115220833898609","0.4949460434444173","0.9999999999274032"
-171.9185680571203,0.3877328638471669,0.19386643192358344,0.8061335680764166,-0.8713406548012762,"UNC_L_to_subgenual_ACC_L",-0.1223011232143214,"0.7115220833898609","0.4950030223561919","0.9999999999274032"
-24.39849861607146,0.3878594193650494,0.1939297096825247,0.8060702903174752,-0.8711065734151093,"LV_body_R_to_Pons_R",-0.12226875886306086,"0.7115220833898609","0.49509343615745566","0.9999999999274032"
263.1031746526853,0.3879684808410483,0.8060157595794759,0.19398424042052415,0.870904888068974,"rostral_ACC_R_to_MTG_R",0.12224087331129878,"0.7115220833898609","0.9475071782365493","0.9999999999274032"
-722.765862902538,0.3880433069361354,0.1940216534680677,0.8059783465319323,-0.8707665341575274,"SFO_R_to_STG_L_pole",-0.12222174396453192,"0.7115220833898609","0.4952209237800974","0.9999999999274032"
6.525585024182132,0.38805262380853167,0.8059736880957342,0.19402631190426584,0.8707493083754465,"SCP_L_to_PrCu_L",0.12221936225175929,"0.7115220833898609","0.9475071782365493","0.9999999999274032"
-38.76346393436867,0.3880707925738217,0.19403539628691086,0.8059646037130892,-0.8707157172494682,"SS_R_to_NucAccumbens_R",-0.12221471778812741,"0.7115220833898609","0.4952209237800974","0.9999999999274032"
30.470526276725373,0.3880817764710589,0.8059591117644705,0.19404088823552945,0.870695410268168,"cerebellum_L_to_Cu_R",0.12221191004756557,"0.7115220833898609","0.9475071782365493","0.9999999999274032"
-1.9202405757240641,0.38817163063714566,0.19408581531857283,0.8059141846814272,-0.8705293018226811,"SLF_R_to_SCC_R",-0.12218894298761056,"0.7115220833898609","0.49527845374170715","0.9999999999274032"
1.7111385518739668,0.3882358179177664,0.8058820910411169,0.1941179089588832,0.8704106571104688,"LV_occipital_R_to_RLIC_R",0.12217253840220439,"0.7115220833898609","0.9475071782365493","0.9999999999274032"
-82.77724364044148,0.3882494676362258,0.1941247338181129,0.8058752661818871,-0.8703854283577198,"FuG_R_to_AG_L",-0.12216905009873816,"0.7115220833898609","0.4953066237272144","0.9999999999274032"
-0.754689104653911,0.38833439377140233,0.19416719688570117,0.8058328031142988,-0.8702284720220266,"RLIC_R_to_Thal_R",-0.12214734811842701,"0.7115220833898609","0.4953438282411497","0.9999999999274032"
103.48898178160219,0.38833799076850417,0.805831004615748,0.19416899538425209,0.8702218247031401,"OpticTract_R_to_FuG_R",0.12214642900554153,"0.7115220833898609","0.9475071782365493","0.9999999999274032"
-2.5606643176989707,0.388534756319311,0.1942673781596555,0.8057326218403444,-0.8698582570758759,"CP_R_to_dorsal_ACC_L",-0.12209615868185603,"0.7115220833898609","0.49552824700422676","0.9999999999274032"
-19.520374171248616,0.38862348873790786,0.19431174436895393,0.8056882556310461,-0.8696943422105663,"RLIC_L_to_Mynert_L",-0.12207349394368683,"0.7115220833898609","0.4955702627704329","0.9999999999274032"
-296.4379473956874,0.38868896247457596,0.19434448123728798,0.805655518762712,-0.8695734080216928,"Hypothalamus_R_to_IFG_triangularis_L",-0.12205677208146427,"0.7115220833898609","0.4955773382501651","0.9999999999274032"
-505.52047168436735,0.388769045610867,0.1943845228054335,0.8056154771945665,-0.869425506706709,"LV_atrium_L_to_LFOG_R",-0.1220363212683316,"0.7115220833898609","0.4955773382501651","0.9999999999274032"
-109.08620340330619,0.3887964055235169,0.19439820276175845,0.8056017972382415,-0.8693749815085023,"PLIC_L_to_subgenual_ACC_L",-0.12202933494332538,"0.7115220833898609","0.4955773382501651","0.9999999999274032"
-1.0741421467869012,0.3888668772215148,0.1944334386107574,0.8055665613892427,-0.8692448525998093,"UNC_R_to_Put_R",-0.12201134140543299,"0.7115220833898609","0.49559605026667375","0.9999999999274032"
36.52355944537763,0.3891205540862579,0.805439722956871,0.19456027704312895,0.8687765501556267,"IFO_R_to_cerebellum_R",0.1219465860225987,"0.7115220833898609","0.9471433755660426","0.9999999999274032"
49.932120280841396,0.38912141466908723,0.8054392926654563,0.19456070733454361,0.868774961794854,"Midbrain_L_to_SOG_R",0.12194636638643769,"0.7115220833898609","0.9471433755660426","0.9999999999274032"
-181.3330268707682,0.3891467769165272,0.1945733884582636,0.8054266115417363,-0.8687281521833065,"RedNc_R_to_Ins_L",-0.12193989361505371,"0.7115220833898609","0.495763683178422","0.9999999999274032"
-399.91896988206213,0.38915251360493097,0.19457625680246549,0.8054237431975345,-0.8687175645794603,"MCP_L_to_SFG_pole_R",-0.1219384295729921,"0.7115220833898609","0.495763683178422","0.9999999999274032"
-377.78359441351796,0.3891672051611188,0.1945836025805594,0.8054163974194406,-0.8686904503619356,"AnteriorCom_L_to_LG_L",-0.12193468024557827,"0.7115220833898609","0.495763683178422","0.9999999999274032"
-53.0906032384084,0.38922165107354667,0.19461082553677334,0.8053891744632267,-0.8685899725031039,"PSIG_R_to_SS_L",-0.12192078622026646,"0.7115220833898609","0.495763683178422","0.9999999999274032"
-8.356730648294016,0.3894499948588148,0.1947249974294074,0.8052750025705926,-0.8681686686736471,"MCP_R_to_GP_L",-0.12186252776875407,"0.7115220833898609","0.49597133922167197","0.9999999999274032"
-32.59177030136283,0.38949634835195135,0.19474817417597567,0.8052518258240243,-0.8680831634472995,"OpticTract_L_to_SS_L",-0.1218507038390369,"0.7115220833898609","0.49597133922167197","0.9999999999274032"
688.9063949707664,0.38950207527553693,0.8052489623622315,0.19475103763776846,0.8680725998123611,"Mynert_R_to_SFG_pole_L",0.12184924306300864,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
1860.0282328044211,0.38950207527553693,0.8052489623622315,0.19475103763776846,0.8680725998123612,"OlfactoryRadiation_L_to_SFG_pole_L",0.12184924306300869,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
352.59848577770384,0.38950207527553693,0.8052489623622315,0.19475103763776846,0.8680725998123611,"NucAccumbens_L_to_SFG_pole_R",0.12184924306300841,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
597.3767640798897,0.38950207527553693,0.8052489623622315,0.19475103763776846,0.8680725998123611,"subgenual_ACC_R_to_MFG_DPFC_L",0.12184924306300883,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
1338.7130043922712,0.38950207527553693,0.8052489623622315,0.19475103763776846,0.8680725998123611,"subcallosal_ACC_R_to_IFG_opercularis_L",0.1218492430630087,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
915.9309242615078,0.38950207527553693,0.8052489623622315,0.19475103763776846,0.8680725998123611,"PHG_R_to_LFOG_L",0.12184924306300851,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
56169.094163009606,0.38950207527553693,0.8052489623622315,0.19475103763776846,0.8680725998123612,"OpticTract_L_to_LFOG_R",0.1218492430630089,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
4867.0509151244705,0.38950207527553693,0.8052489623622315,0.19475103763776846,0.8680725998123611,"PoCG_R_to_MFOG_L",0.12184924306300891,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
54594.63737725311,0.38950207527553693,0.8052489623622315,0.19475103763776846,0.8680725998123611,"OlfactoryRadiation_L_to_PHG_R",0.12184924306300886,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
977.3122936595622,0.38950207527553693,0.8052489623622315,0.19475103763776846,0.8680725998123611,"Ins_L_to_subcallosal_ACC_R",0.12184924306300896,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
1008.4714686907118,0.38950207527553693,0.8052489623622315,0.19475103763776846,0.8680725998123611,"NucAccumbens_R_to_Ins_L",0.12184924306300876,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
550.850119748128,0.38950207527553693,0.8052489623622315,0.19475103763776846,0.8680725998123611,"LV_temporal_R_to_NucAccumbens_L",0.12184924306300873,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
6046.616719561797,0.38950207527553693,0.8052489623622315,0.19475103763776846,0.8680725998123611,"OlfactoryRadiation_R_to_RedNc_R",0.12184924306300889,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
3906.335365261624,0.38950207527553693,0.8052489623622315,0.19475103763776846,0.8680725998123611,"OlfactoryRadiation_R_to_Snigra_R",0.1218492430630088,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
2718.11485929561,0.38950207527553693,0.8052489623622315,0.19475103763776846,0.8680725998123611,"OlfactoryRadiation_R_to_ACR_L",0.12184924306300877,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
348.70732287952217,0.38950207527553693,0.8052489623622315,0.19475103763776846,0.8680725998123611,"OlfactoryRadiation_L_to_IFO_R",0.12184924306300855,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
459.5715590931127,0.38950207527553693,0.8052489623622315,0.19475103763776846,0.8680725998123611,"LV_occipital_R_to_OlfactoryRadiation_L",0.12184924306300865,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
851.0930797234417,0.38950207527553693,0.8052489623622315,0.19475103763776846,0.8680725998123611,"LV_temporal_R_to_OlfactoryRadiation_L",0.12184924306300883,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
2192.1769186050806,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"subgenual_ACC_L_to_SFG_pole_L",0.12184924306300884,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
2919.366753196372,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.8680725998123608,"subgenual_ACC_R_to_SFG_pole_L",0.12184924306300869,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
2150.855912522635,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"NucAccumbens_L_to_SFG_pole_L",0.12184924306300865,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
1772.9277418468232,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"AnsaLenticularis_R_to_SFG_pole_L",0.12184924306300879,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
2554.5880024147577,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.8680725998123608,"LV_temporal_R_to_SFG_pole_L",0.1218492430630088,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
1063.3807024355158,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.8680725998123608,"AnsaLenticularis_L_to_SFG_pole_R",0.12184924306300877,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
1222.0702321407236,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"OlfactoryRadiation_L_to_SFG_pole_R",0.12184924306300869,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
26460.989842798394,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"subgenual_ACC_L_to_MFG_R",0.12184924306300858,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
870.0456993057717,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"PHG_R_to_MFG_DPFC_L",0.12184924306300889,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
4374.618611467108,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"NucAccumbens_R_to_MFG_DPFC_L",0.12184924306300884,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
1512.5834059180675,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.8680725998123608,"subgenual_ACC_R_to_IFG_opercularis_L",0.12184924306300865,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
956.0764646030449,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"Mynert_R_to_IFG_opercularis_L",0.12184924306300851,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
1001.7349023838007,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.8680725998123608,"Medulla_R_to_IFG_opercularis_L",0.12184924306300896,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
9755.792472868756,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"NucAccumbens_R_to_IFG_orbitalis_L",0.12184924306300868,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
1258.283257266469,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.8680725998123608,"OlfactoryRadiation_L_to_IFG_orbitalis_R",0.1218492430630089,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
1184.1747094069208,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"subcallosal_ACC_R_to_IFG_triangularis_L",0.12184924306300898,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
948.9238362708123,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"Mynert_R_to_IFG_triangularis_L",0.12184924306300869,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
5073.837812682343,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.8680725998123608,"NucAccumbens_R_to_IFG_triangularis_L",0.12184924306300882,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
1064.3763367182764,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"subgenual_ACC_L_to_IFG_triangularis_R",0.12184924306300883,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
70778.48409159806,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"OlfactoryRadiation_L_to_IFG_triangularis_R",0.1218492430630086,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
2964.3382825070566,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"NucAccumbens_R_to_LFOG_L",0.12184924306300855,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
131.56055677397708,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"NucAccumbens_L_to_LFOG_R",0.12184924306300882,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
234.78218104630324,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"OlfactoryRadiation_L_to_LFOG_R",0.1218492430630085,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
8671.116622016365,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"PrCG_R_to_MFOG_L",0.12184924306300858,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
1670.5874212678712,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"OlfactoryRadiation_R_to_MFOG_L",0.1218492430630089,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
531.2020154601855,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"ITG_L_to_MFOG_R",0.12184924306300882,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
1093.2422096353293,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.8680725998123608,"OlfactoryRadiation_L_to_MFOG_R",0.12184924306300869,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
1571.9778110554273,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"OpticTract_L_to_RG_R",0.12184924306300879,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
223181.4491511714,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"OlfactoryRadiation_L_to_PoCG_R",0.12184924306300869,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
106582.91365028734,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"subcallosal_ACC_L_to_AG_R",0.12184924306300889,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
2516.658564375429,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.8680725998123608,"ENT_R_to_STG_L_pole",0.12184924306300887,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
1716.571094278978,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"OlfactoryRadiation_L_to_STG_R_pole",0.12184924306300891,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
820.497665118777,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"ENT_R_to_MTG_L",0.12184924306300875,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
1971.825393022961,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.8680725998123608,"ENT_R_to_MTG_L_pole",0.12184924306300896,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
840.552979565738,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"OlfactoryRadiation_L_to_MTG_R_pole",0.12184924306300872,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
412.7473636882236,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"OlfactoryRadiation_L_to_ITG_R",0.12184924306300873,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
1070.9689504664782,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"Ins_L_to_PHG_R",0.12184924306300882,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
454.71215922962455,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"SS_L_to_ENT_R",0.12184924306300896,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
1169.04933170825,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.8680725998123608,"SFO_R_to_ENT_R",0.12184924306300846,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
6545.178905211278,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"PSTG_L_to_ENT_R",0.12184924306300897,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
778.3940849940155,0.38950207527553726,0.8052489623622314,0.19475103763776863,0.868072599812361,"OlfactoryRadiation_L_to_FuG_R",0.12184924306300866,"0.7115220833898609","0.9470444237605856","0.9999999999274032"
