"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
0.0,1.0,0.5,0.5,0.0,"MTG_R_pole",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"ITG_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"PHG_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"ENT_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"FuG_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"SOG_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"MOG_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"IOG_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"Cu_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"LG_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"rostral_ACC_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"subcallosal_ACC_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"subgenual_ACC_L",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"subgenual_ACC_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"PCC_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"Ins_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"Amyg_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"Hippo_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"Caud_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"Put_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"GP_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"Thal_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"Hypothalamus_L",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"Hypothalamus_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"Mynert_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"NucAccumbens_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"RedNc_L",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"RedNc_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"Snigra_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"cerebellum_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"CP_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"Midbrain_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"CST_L",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"SCP_L",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"SCP_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"MCP_L",0.0,"1.0","0.7890912750376231","0.5526315789473685"
