"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-0.594876458341439,0.4712536492466839,0.23562682462334195,0.764373175376658,-0.7359331743996549,"LFOG_L_to_IFG_orbitalis_L",-0.20784979682187035,"1.0","0.8697071881378133","0.9704918599806421",0.22770082578629908,0.0066511001774905544,"0.01284804596043231",3.066333340561443
4.1844464572022915,0.47185623986713243,0.7640718800664338,0.23592811993356622,0.7349186694714085,"III_and_IV_ventricle_to_SMG_L",0.10246739726719728,"1.0","0.9265564759632338","0.9420731352158886",0.23743085601598726,0.004800700575485125,"0.01284804596043231",3.215072847409356
-83.30597241585545,0.4720398584641592,0.2360199292320796,0.7639800707679204,-0.7346096883433619,"Caud_L_to_Cu_L",-0.08157497890632698,"1.0","0.8697071881378133","0.9704918599806421",0.23931369145845974,0.004624715175977927,"0.01284804596043231",3.232044248603125
-1.0985298082237889,0.4722729726291016,0.2361364863145508,0.7638635136854492,-0.7342175228893423,"IFO_L_to_Caud_L",-0.053494789954679774,"1.0","0.8697071881378133","0.9704918599806421",0.24184901082075994,0.004458486351331398,"0.01284804596043231",3.248666736557183
3.051713160813704,0.4725800753256225,0.7637099623371888,0.23629003766281126,0.7337010639013022,"LV_temporal_L_to_LG_L",-0.024240849830487018,"1.0","0.9263691882193827","0.9420731352158886",0.24904543107200167,0.004362981013062602,"0.01284804596043231",3.2584943040078893
-27.690381367944852,0.47267674756413347,0.23633837378206674,0.7636616262179332,-0.7335385303221966,"MCP_L_to_IOG_L",-0.0786643938084345,"1.0","0.8697071881378133","0.9704918599806421",0.23955199432892976,0.00460751798405874,"0.01284804596043231",3.2337365119521326
-0.23934948992683133,0.47289937749682276,0.23644968874841138,0.7635503112515887,-0.7331643014794976,"PTR_L_to_IFO_L",-0.2206023719271035,"1.0","0.8697071881378133","0.9704918599806421",0.22644720375408098,0.007048589901988856,"0.01284804596043231",3.039726859621654
0.18027184915825953,0.4729754758356325,0.7635122620821837,0.23648773791781624,0.7330364084319738,"PLIC_L_to_PCT_L",0.24492854598004415,"1.0","0.9263691882193827","0.9420731352158886",0.22404619541636495,0.007925156957784537,"0.012862895607600129",2.985867673652375
4.471737690405784,0.47305171992355177,0.7634741400382241,0.23652585996177589,0.7329082827577186,"CST_L_to_PCC_L",0.13675674701534554,"1.0","0.9263691882193827","0.9420731352158886",0.2342847207412203,0.005212528057661044,"0.01284804596043231",3.177626920460695
-8.660054776152709,0.4736381433815041,0.23681907169075206,0.7631809283092479,-0.7319232293063047,"CP_L_to_MTG_L_pole",-0.0681943247472772,"1.0","0.8697071881378133","0.9704918599806421",0.2404590044527688,0.004544656275276131,"0.01284804596043231",3.2399754758070833
69.37545328257464,0.473858089750685,0.7630709551246575,0.2369290448753425,0.731553958845283,"Hypothalamus_L_to_Cu_L",0.2141162409450894,"1.0","0.9263490523740064","0.9420731352158886",0.22706239224392924,0.006856326429895089,"0.01284804596043231",3.0524087280847385
0.10134355657238042,0.47428224169524147,0.7628588791523793,0.23714112084762073,0.7308421338862506,"SS_L_to_MTG_L",0.21314279833692662,"1.0","0.926343458095016","0.9420731352158886",0.22715044015567287,0.006830965331831197,"0.01284804596043231",3.0541073411216075
0.2624310946930522,0.47429582405373993,0.76285208797313,0.23714791202686997,0.7308193458241331,"PSIG_L_to_MTG_L",0.2885909274064949,"1.0","0.926343458095016","0.9420731352158886",0.21950662761101886,0.010157230014934215,"0.013765607139159646",2.871203544095403
-5.959902176695426,0.4743735545697241,0.23718677728486204,0.762813222715138,-0.7306889394455524,"ACR_L_to_PCT_L",0.04132350611691048,"1.0","0.8697071881378133","0.9704918599806421",0.2505742941397804,0.004420758815343699,"0.01284804596043231",3.2525240082292934
-70.56651904845475,0.47441438743627884,0.23720719371813942,0.7627928062818605,-0.7306204403559876,"ACR_L_to_PHG_L",-0.005504142596569139,"1.0","0.8697071881378133","0.9704918599806421",0.24614315824352823,0.004349738028130838,"0.01284804596043231",3.2598736582806436
-0.3233351418502705,0.47459123196197694,0.23729561598098847,0.7627043840190115,-0.7303238157525448,"ACR_L_to_Caud_L",0.08336108778027168,"1.0","0.8697071881378133","0.9704918599806421",0.25473248313387375,0.004653268292628638,"0.01284804596043231",3.229248104604463
-72.32758985160687,0.47514590432902515,0.23757295216451257,0.7624270478354874,-0.7293938804987904,"PHG_L_to_SMG_L",-0.08286579077589398,"1.0","0.8697071881378133","0.9704918599806421",0.23907825901878604,0.004652832871660898,"0.01284804596043231",3.2292906179596397
25.828666003905067,0.4752798502311424,0.7623600748844288,0.2376399251155712,0.7291694106026206,"Thal_L_to_LFOG_L",0.12697708378995304,"1.0","0.9262415603697891","0.9420731352158886",0.2351073343205678,0.0050959603923263035,"0.01284804596043231",3.187923440079182
38.06285675845311,0.4755906298149948,0.7622046850925026,0.2377953149074974,0.7286487434216894,"BCC_L_to_MOG_L",0.2258189189632344,"1.0","0.9262415603697891","0.9420731352158886",0.22590988806412216,0.007244577917223885,"0.01284804596043231",3.027140999525941
30.19652592904982,0.47567213179898904,0.7621639341005055,0.23783606589949452,0.7285122319102462,"LV_atrium_L_to_PCR_L",0.32256018134381437,"1.0","0.9262415603697891","0.9420731352158886",0.2157106585048184,0.01275917253203105,"0.014894855268059956",2.7649269878878893
14.988225306249166,0.4756923595908106,0.7621538202045948,0.2378461797954053,0.7284783535851425,"Pons_L_to_PrCu_L",0.26489221387072553,"1.0","0.9262415603697891","0.9420731352158886",0.2220032135183714,0.008848977510493544,"0.013113403446516321",2.9350320923265016
10.246729453555412,0.47609007850140217,0.7619549607492989,0.23804503925070108,0.7278124118745034,"IOG_L_to_LFOG_L",0.2453751014250063,"1.0","0.9262415603697891","0.9420731352158886",0.22397952553488062,0.007975351960938109,"0.012884820338454494",2.9829613865103117
