"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
12.665402847318141,0.5197242023516351,0.6483515504928038,"x48_72","FuG_L -- Amyg_L",0.09130773796670623,"0.6906454058035866"
0.4591359985771804,0.5201749147970733,0.6476488874021737,"x24_78","PrCG_L -- Put_L",0.09120960518264881,"0.6910386773486857"
-29.13051091678174,0.5208043475486256,-0.6466681392794146,"x40_84","MTG_L_pole -- Hypothalamus_L",-0.09107263105327212,"0.6913901328935181"
-72.85954107080465,0.5208519733112685,-0.6465939569980691,"x72_170","Amyg_L -- LV_frontal_L",-0.09106227033017583,"0.6913901328935181"
-0.36848661280262857,0.520904010538364,-0.6465129074978339,"x50_126","SOG_L -- SCC_L",-0.09105095045808012,"0.6913901328935181"
-29.789261309862155,0.5211108370766533,-0.6461908115849707,"x58_168","LG_L -- OpticTract_L",-0.09100596421146202,"0.6914591047688727"
154.82158975277048,0.5225010688277013,0.644027526906711,"x2_88","SFG_PFC_L -- NucAccumbens_L",0.09070380979103096,"0.6930978230290216"
-92.16753487557055,0.5230016798321948,-0.6432492924450325,"x36_90","STG_L_pole -- RedNc_L",-0.09059510461283041,"0.6933948347461613"
-13.647070918754288,0.5230355662766117,-0.6431966278656145,"x74_144","Hippo_L -- Fx_L",-0.09058774821338011,"0.6933948347461613"
-5.0366148527219385,0.523448296470201,-0.6425553284658718,"x50_104","SOG_L -- MCP_L",-0.09049816775456643,"0.6937360177321007"
-3.7958620363568585,0.5257505553490747,-0.6389829721528343,"x72_96","Amyg_L -- CP_L",-0.08999911994526338,"0.6965804835708067"
-17.939689443225475,0.5268201414595051,-0.6373261280882097,"x38_160","MTG_L -- AnteriorCom_L",-0.08976764060076427,"0.6976499575824952"
912.4062987605813,0.5268702479212035,0.6372485540176667,"x44_112","PHG_L -- Pons_L",0.08975680229283356,"0.6976499575824952"
4.307204079060261,0.5272942185353579,0.6365923243044709,"x140_185","CGH_L -- PSMG_L",0.0896651154882225,"0.6980043539165054"
-51.667548822483404,0.5283522810166206,-0.6349558434696412,"x132_156","PLIC_L -- UNC_L",-0.0894364604771065,"0.6989240628218943"
16791.77225862535,0.5284096207919213,0.6348672065307038,"x22_46","PoCG_L -- ENT_L",0.08942407539990774,"0.6989240628218943"
-1.5185367758934492,0.5284590111455618,-0.6347908620079449,"x48_142","FuG_L -- Fx/ST_L",-0.08941340788626419,"0.6989240628218943"
13.476933173273462,0.5286151310525279,0.6345495662244865,"x88_138","NucAccumbens_L -- CGC_L",0.089379691760813,"0.6989240628218943"
-0.18667128571849198,0.5291605412253451,-0.633706884465705,"x96_118","CP_L -- SCR_L",-0.0892619418983238,"0.699052005186415"
9.307085360212906,0.5292128598777012,0.6336260738764058,"x136_158","EC_L -- AnsaLenticularis_L",0.08925064985186207,"0.699052005186415"
26.892048839595105,0.5292218147687453,0.6336122427084752,"x98_173","Midbrain_L -- LV_occipital_L",0.08924871715379616,"0.699052005186415"
-55.79002463692463,0.5293381477122663,-0.6334325732214061,"x112_122","Pons_L -- GCC_L",-0.08922361094882224,"0.699052005186415"
-1.499221503571482,0.5295639490844416,-0.6330838951325317,"x90_98","RedNc_L -- Midbrain_L",-0.08917488775771877,"0.6991434159260886"
-3.857997461556411,0.529724864019909,-0.632835460939531,"x2_134","SFG_PFC_L -- RLIC_L",-0.08914017194609282,"0.6991491332689606"
-7.075233453794234,0.5305142380257581,-0.6316173299372898,"x112_130","Pons_L -- ALIC_L",-0.08896994749588849,"0.6999840640617642"
2.5092640144131346,0.5320814417083728,0.6292016879449992,"x108_134","ICP_L -- RLIC_L",0.08863235703816515,"0.7018445013967162"
-1.5048422879157983,0.5327045094309086,-0.6282423416286245,"x30_50","AG_L -- SOG_L",-0.08849827812685535,"0.7024588406996477"
-123.05148364889483,0.5333503156384041,-0.6272486017101885,"x60_110","rostral_ACC_L -- ML_L",-0.08835938726930126,"0.703080322380183"
-1.5748049925981213,0.5335128040056909,-0.6269986700339646,"x144_180","Fx_L -- III_and_IV_ventricle",-0.08832445455646604,"0.703080322380183"
0.6604988593974401,0.5337713944805846,0.6266010004970177,"x98_106","Midbrain_L -- PCT_L",0.0882688719915234,"0.703080322380183"
3.734886560785623,0.5338056646962643,0.6265483060792494,"x6_66","MFG_L -- dorsal_ACC_L",0.08826150679194751,"0.703080322380183"
-8.603079468452561,0.5339779640591455,-0.6262834025664255,"x154_172","SLF_L -- LV_atrium_L",-0.08822448050190963,"0.7030998553595059"
5.752486826219747,0.5343147935616457,0.6257656688320775,"x34_66","STG_L -- dorsal_ACC_L",0.08815211438316546,"0.7033359531995129"
-8.832512286449067,0.5351601418912674,-0.6244670480807887,"x40_56","MTG_L_pole -- Cu_L",-0.08797059381467982,"0.7039583229580696"
-47.406911220186494,0.5352735494467035,-0.624292912950242,"x102_168","SCP_L -- OpticTract_L",-0.08794625262519482,"0.7039583229580696"
4.482409408024645,0.5352783070771068,0.6242856081185979,"x48_140","FuG_L -- CGH_L",0.08794523152801449,"0.7039583229580696"
-11.630563496206038,0.5356947838922498,-0.6236462831786918,"x168_174","OpticTract_L -- LV_temporal_L",-0.08785586318012492,"0.7039583229580696"
4.760682344513057,0.5358020250491553,0.6234817012699587,"x100_110","CST_L -- ML_L",0.08783285667446578,"0.7039583229580696"
-1268.8227289791466,0.5358390558075696,-0.6234248745132749,"x64_180","subgenual_ACC_L -- III_and_IV_ventricle",-0.08782491296739503,"0.7039583229580696"
-41.19381312949149,0.5358912295038025,-0.6233448131257289,"x64_128","subgenual_ACC_L -- TAP_L",-0.08781372130587677,"0.7039583229580696"
-2.4481643661742467,0.5363227803956054,-0.622682746216246,"x48_134","FuG_L -- RLIC_L",-0.0877211706895503,"0.7041215263385844"
-0.5235083122415797,0.5363308647430068,-0.6226703461930486,"x102_108","SCP_L -- ICP_L",-0.08771943726332698,"0.7041215263385844"
-4.580264396432271,0.5366555146292975,-0.6221724681574566,"x14_92","IFG_triangularis_L -- Snigra_L",-0.08764983715126819,"0.7043406445678463"
-78.8796085946134,0.5370041602213584,-0.6216379644536264,"x28_173","SMG_L -- LV_occipital_L",-0.08757511558018724,"0.7045911182451852"
-116.39239754124519,0.5373698270641711,-0.6210775587769636,"x72_180","Amyg_L -- III_and_IV_ventricle",-0.0874967714250758,"0.7048351696888512"
64.14127476150598,0.5375058796843311,0.6208691006270443,"x114_136","Medulla_L -- EC_L",0.08746762876909409,"0.7048351696888512"
-5.227214752587616,0.5377687365459594,-0.6204664319034329,"x24_36","PrCG_L -- STG_L_pole",-0.08741133464659043,"0.7048967765844996"
-12.6698852230039,0.5378686042157649,-0.6203134719607079,"x2_24","SFG_PFC_L -- PrCG_L",-0.08738995023395299,"0.7048967765844996"
30.288656686705366,0.5385604073361682,0.6192542911221262,"x10_180","IFG_opercularis_L -- III_and_IV_ventricle",0.08724186919725473,"0.7055002498269761"
-48.89239002123554,0.5386450955565871,-0.6191246780747675,"x108_148","ICP_L -- PTR_L",-0.08722374797131312,"0.7055002498269761"
324.63712775932817,0.5392209965177284,0.6182435561260419,"x0_18","SFG_L -- MFOG_L",0.08710055584215975,"0.7060474338567909"
58.27172133203467,0.5394713842522834,0.6178606172614357,"x106_158","PCT_L -- AnsaLenticularis_L",0.08704701484018981,"0.7061682001426107"
-2.1021954244752763,0.5398046866422548,-0.6173510123434872,"x12_16","IFG_orbitalis_L -- LFOG_L",-0.08697576272035841,"0.7062734179379997"
0.5310541826325157,0.5398681243947129,0.617254037153367,"x98_136","Midbrain_L -- EC_L",0.08696220365787978,"0.7062734179379997"
3.523437044063973,0.5408861825225564,0.6156985680908872,"x138_181","CGC_L -- PIns_L",0.08674471151197906,"0.7073980096553059"
0.8248322687237065,0.5411627091172062,0.6152763295338838,"x52_68","MOG_L -- PCC_L",0.0866856702211093,"0.7075524147022916"
0.3261677628226488,0.5417420372499661,0.6143920920204651,"x28_82","SMG_L -- Thal_L",0.08656202501489418,"0.7081025164874409"
-77.10858065537603,0.542598129537202,-0.6130863145432286,"x32_92","PrCu_L -- Snigra_L",-0.08637942747743206,"0.709013944507933"
2.8529396138548755,0.5428820198250937,0.6126535370132815,"x108_183","ICP_L -- PSTG_L",0.08631890673643045,"0.7091773605965603"
-4.644437060118577,0.5436215129856906,-0.611526759033507,"x2_96","SFG_PFC_L -- CP_L",-0.08616133067712835,"0.7099356699272035"
-165.81616826124676,0.5438725894765659,-0.6111443683776637,"x8_158","MFG_DPFC_L -- AnsaLenticularis_L",-0.08610785317727399,"0.7100558807055166"
-618.0214421178199,0.5440887682798515,-0.6108151995333863,"x64_174","subgenual_ACC_L -- LV_temporal_L",-0.08606181817482822,"0.7101304736537671"
-856.5726433671143,0.5444795330300567,-0.6102203639664151,"x62_174","subcallosal_ACC_L -- LV_temporal_L",-0.08597862768638817,"0.7103160919140957"
12378.794466819048,0.5445964839264401,0.6100423797866905,"x134_166","RLIC_L -- Mammillary_L",0.08595373543103774,"0.7103160919140957"
-16.793641083280843,0.5448091219992546,-0.609718822181777,"x50_174","SOG_L -- LV_temporal_L",-0.08590848336475763,"0.7103160919140957"
-293.2897784309518,0.5448673269441832,-0.6096302667475366,"x22_173","PoCG_L -- LV_occipital_L",-0.0858960981007189,"0.7103160919140957"
-20.020094947234064,0.5461729324752336,-0.607645133631793,"x36_132","STG_L_pole -- PLIC_L",-0.08561844916082106,"0.7118103162585867"
-403.55241503420484,0.546483166243638,-0.6071737892977592,"x0_160","SFG_L -- AnteriorCom_L",-0.08555252205708298,"0.7119938315886887"
-74317.58905177182,0.5467658159546676,-0.6067444728484312,"x6_166","MFG_L -- Mammillary_L",-0.08549247243093058,"0.7119938315886887"
-3.7448657336165123,0.5468577899290826,-0.6066047980608972,"x173_174","LV_occipital_L -- LV_temporal_L",-0.08547293554844067,"0.7119938315886887"
-2.542458733098912,0.5469515884320721,-0.6064623648231846,"x42_136","ITG_L -- EC_L",-0.08545301272873507,"0.7119938315886887"
-601.3109757792797,0.5474043476648593,-0.6057750240004685,"x28_144","SMG_L -- Fx_L",-0.08535686963270629,"0.7123755209337211"
-0.6954460294975799,0.547740181059329,-0.605265377255525,"x66_118","dorsal_ACC_L -- SCR_L",-0.08528558029188649,"0.7126048684236317"
-1020.0145317543861,0.5480400308813294,-0.6048104721616765,"x62_136","subcallosal_ACC_L -- EC_L",-0.08522194710188846,"0.7127872816443739"
1.213560811443445,0.5482830050462231,0.6044419466204107,"x124_144","BCC_L -- Fx_L",0.0851703961213844,"0.7128038573741061"
781.559700127628,0.5483846310832794,0.6042878322929831,"x14_64","IFG_triangularis_L -- subgenual_ACC_L",0.08514883772568185,"0.7128038573741061"
3.6603661355038644,0.5485317030095025,0.6040648257025891,"x76_158","Caud_L -- AnsaLenticularis_L",0.08511764207353636,"0.7128038573741061"
-1.849312661767745,0.5488717289229605,-0.6035493575248856,"x80_100","GP_L -- CST_L",-0.08504553398228702,"0.713038193087291"
-85.95003857432113,0.5492347266396294,-0.6029992440004789,"x106_150","PCT_L -- SS_L",-0.08496857793003491,"0.7133022264240677"
-71.76048988451655,0.5498652296239173,-0.6020441721686358,"x95_156","cerebellum_L -- UNC_L",-0.0848349681550475,"0.7137440533654573"
2.5012922723585205,0.5498946346197476,0.6019996437145023,"x130_170","ALIC_L -- LV_frontal_L",0.08482873873519513,"0.7137440533654573"
128.2008164318848,0.5511091102917243,0.6001615979246318,"x44_104","PHG_L -- MCP_L",0.08457159203484474,"0.7151125188760676"
1.2515513094267736,0.55142059815029,0.5996905081634032,"x22_32","PoCG_L -- PrCu_L",0.08450568280528307,"0.7152218814061443"
-6.186921518902157,0.5515137598390493,-0.599549637948216,"x8_96","MFG_DPFC_L -- CP_L",-0.0844859737187683,"0.7152218814061443"
0.5637833823930697,0.5519894257769711,0.5988305690060455,"x78_102","Put_L -- SCP_L",0.08438536757185348,"0.7155922421100724"
6.390334628287877,0.552119882210347,0.598633411512057,"x158_164","AnsaLenticularis_L -- OlfactoryRadiation_L",0.08435778248383292,"0.7155922421100724"
-7.229215700791353,0.5526306077555236,-0.597861783709935,"x136_156","EC_L -- UNC_L",-0.08424981910899404,"0.7159300687503745"
2.925701660246834,0.5527012199289005,0.5977551279413407,"x10_80","IFG_opercularis_L -- GP_L",0.0842348959856139,"0.7159300687503745"
-51.42333445827738,0.5540752156172156,-0.5956811517713279,"x134_144","RLIC_L -- Fx_L",-0.08394469693575311,"0.7175016930773979"
67.48900248432446,0.5549777084548433,0.5943202962941694,"x102_166","SCP_L -- Mammillary_L",0.08375426897789955,"0.7184620087709119"
1.1165403735596506,0.5552754676381628,0.5938715542516105,"x78_106","Put_L -- PCT_L",0.08369147335310975,"0.7186391197114194"
-3.7923115653177275,0.5557234255995034,-0.593196681162865,"x72_168","Amyg_L -- OpticTract_L",-0.0835970317461982,"0.7190104593746109"
-0.49573153729045916,0.5560373300675118,-0.5927239300022736,"x48_54","FuG_L -- IOG_L",-0.0835308737002016,"0.7191927164898029"
-42.80998959330021,0.5561864389785642,-0.5924994137453318,"x122_162","GCC_L -- LenticularFasc_L",-0.08349945391534094,"0.7191927164898029"
-9.770217617293985,0.5565109706049363,-0.5920108645434801,"x162_173","LenticularFasc_L -- LV_occipital_L",-0.08343108334743579,"0.7194040196152404"
-1.784328304423614,0.5580232209284761,-0.5897362097796734,"x38_181","MTG_L -- PIns_L",-0.08311273872797623,"0.7211501248757297"
-2.3061586800976257,0.5585810106298417,-0.5888979894214788,"x40_162","MTG_L_pole -- LenticularFasc_L",-0.08299542090391952,"0.7216620985133806"
-67.65002589475213,0.5589803551192372,-0.5882981305275518,"x64_112","subgenual_ACC_L -- Pons_L",-0.08291146217470494,"0.7217710644319102"
81.30953367855379,0.5591834990402185,0.5879930685249072,"x90_144","RedNc_L -- Fx_L",0.08286876375904859,"0.7217710644319102"
-187.57344787079703,0.5592389051083366,-0.587909874641918,"x34_64","STG_L -- subgenual_ACC_L",-0.08285711933552288,"0.7217710644319102"
-277.8648912063305,0.5593941804092613,-0.587676746051083,"x64_74","subgenual_ACC_L -- Hippo_L",-0.08282448877435516,"0.7217710644319102"
-130.3640813971347,0.5594736067186654,-0.5875575087908139,"x64_102","subgenual_ACC_L -- SCP_L",-0.08280779926103855,"0.7217710644319102"
-55.15042121942688,0.5610735829420005,-0.5851573725503679,"x16_95","LFOG_L -- cerebellum_L",-0.08247183992985145,"0.7236160974906448"
-0.21275605675294468,0.5612278937536624,-0.5849260704305951,"x22_96","PoCG_L -- CP_L",-0.0824394619032206,"0.7236160974906448"
1.5870866660623368,0.5615514438124443,0.5844411922985759,"x44_74","PHG_L -- Hippo_L",0.08237158706913182,"0.7238101737380194"
-21.95356343150482,0.5617026320273768,-0.5842146665484966,"x46_158","ENT_L -- AnsaLenticularis_L",-0.08233987685743896,"0.7238101737380194"
17.490395605682316,0.5622634420629825,0.5833746682867123,"x112_138","Pons_L -- CGC_L",0.08222228750147294,"0.7242687142897449"
-65.92337745247475,0.5623828964037056,-0.5831957998371866,"x68_86","PCC_L -- Mynert_L",-0.08219724768961378,"0.7242687142897449"
1.008414876634416,0.5626952568853516,0.5827281670458726,"x28_104","SMG_L -- MCP_L",0.08213178299376589,"0.7244620305631762"
-18.09752224633037,0.5631572587337845,-0.582036743738831,"x174_185","LV_temporal_L -- PSMG_L",-0.08203498754186121,"0.7248478409473473"
562.9587995584096,0.5633963627214336,0.5816790158856048,"x126_166","SCC_L -- Mammillary_L",0.08198490670274647,"0.7249466165853605"
-7.397523136136167,0.5642793837823064,-0.5803585647055557,"x8_70","MFG_DPFC_L -- Ins_L",-0.0818000420771196,"0.7258736527191005"
-771.2972488937367,0.5647994523441172,-0.5795813446925681,"x106_160","PCT_L -- AnteriorCom_L",-0.08169122646698211,"0.7261566934884681"
-36.21982294700211,0.5648246800639305,-0.5795436519777123,"x56_60","Cu_L -- rostral_ACC_L",-0.08168594917940734,"0.7261566934884681"
-9.667105688628983,0.5662254136055639,-0.577452123666169,"x130_162","ALIC_L -- LenticularFasc_L",-0.08139310739745066,"0.7277479768994942"
165.50881653412048,0.5672227066139457,0.5759645580978058,"x84_114","Hypothalamus_L -- Medulla_L",0.08118481559945306,"0.7284016985702803"
-27.453790352181596,0.5673096997768392,-0.5758348600725706,"x62_78","subcallosal_ACC_L -- Put_L",-0.08116665452744035,"0.7284016985702803"
0.4623589909008095,0.567410072999816,0.5756852259227189,"x96_102","CP_L -- SCP_L",0.08114570178284092,"0.7284016985702803"
-4.278136986962722,0.5674434421424789,-0.5756354828460458,"x34_80","STG_L -- GP_L",-0.08113873641064748,"0.7284016985702803"
52.860980009884486,0.5675497221334838,0.5754770618499917,"x24_58","PrCG_L -- LG_L",0.08111655311972693,"0.7284016985702803"
884.0202848607543,0.5686727526874549,0.5738039650341595,"x8_64","MFG_DPFC_L -- subgenual_ACC_L",0.08088226625632916,"0.7296332875716913"
-1.9949456966100505,0.5696278643781564,-0.5723823144574116,"x42_128","ITG_L -- TAP_L",-0.08068317934025417,"0.7304826242165703"
15.351238358867379,0.569661925536864,0.5723316372649891,"x104_168","MCP_L -- OpticTract_L",0.08067608236457278,"0.7304826242165703"
8.996754563201913,0.5699473827387748,0.5719069841820844,"x130_164","ALIC_L -- OlfactoryRadiation_L",0.08061661227774294,"0.7306388354661583"
-74.12757448207041,0.5705359301993992,-0.5710317762998348,"x144_174","Fx_L -- LV_temporal_L",-0.08049404201084186,"0.7310032402151623"
-0.932725349788261,0.5708696433641026,-0.5705357202800624,"x68_150","PCC_L -- SS_L",-0.080424569215473,"0.7310032402151623"
-125.16905587832122,0.570920922957265,-0.5704595070986613,"x46_154","ENT_L -- SLF_L",-0.08041389543250488,"0.7310032402151623"
-13.09686064341873,0.5710128648694421,-0.5703228688356332,"x64_72","subgenual_ACC_L -- Amyg_L",-0.08039475894697776,"0.7310032402151623"
-50.46382173922076,0.5710502355812959,-0.5702673339282832,"x2_84","SFG_PFC_L -- Hypothalamus_L",-0.08038698113716725,"0.7310032402151623"
3.3860161687606114,0.5713713680454822,0.5697901870790978,"x34_44","STG_L -- PHG_L",0.08032015486130882,"0.7312046885420114"
-47.669696110221196,0.571634977372089,-0.5693986078141785,"x64_154","subgenual_ACC_L -- SLF_L",-0.08026531184993282,"0.7313324280705953"
672.4464441860919,0.572329422950957,0.5683674647605202,"x6_64","MFG_L -- subgenual_ACC_L",0.08012089062975968,"0.7319679855667817"
-2.993827072087239,0.5724596205149388,-0.5681742099352963,"x148_174","PTR_L -- LV_temporal_L",-0.08009382292388241,"0.7319679855667817"
12.18055717672258,0.5728917541106968,0.5675329395312749,"x0_108","SFG_L -- ICP_L",0.08000400387834959,"0.7323108165199718"
2.2668087122618914,0.5734453232575808,0.5667118086072966,"x76_86","Caud_L -- Mynert_L",0.07988898996248174,"0.7326304076496271"
-44.34543436031414,0.5734800889550256,-0.5666602522064738,"x144_148","Fx_L -- PTR_L",-0.07988176846974558,"0.7326304076496271"
-234.98424471276985,0.5736340213086442,-0.5664319938621326,"x4_68","SFG_pole_L -- PCC_L",-0.07984979622693106,"0.7326304076496271"
-256.19369565757717,0.5740706053150909,-0.5657847685966518,"x86_104","Mynert_L -- MCP_L",-0.07975913777050851,"0.7329783393571292"
-18.04659932139461,0.5745397181403932,-0.565089587752357,"x40_132","MTG_L_pole -- PLIC_L",-0.07966175985201907,"0.7331596474619305"
-0.40765199066148494,0.5746150181166261,-0.5649780260929783,"x24_100","PrCG_L -- CST_L",-0.07964613256604475,"0.7331596474619305"
1.731908831437983,0.5747052107764292,0.5648444093642616,"x126_144","SCC_L -- Fx_L",0.07962741578230105,"0.7331596474619305"
157.6958208027282,0.5753496389086785,0.5638900126505135,"x60_180","rostral_ACC_L -- III_and_IV_ventricle",0.07949372321126211,"0.7335983436760543"
-8.485121146877958,0.5753776930691024,-0.5638484763265883,"x120_140","PCR_L -- CGH_L",-0.07948790467597794,"0.7335983436760543"
-9.013129328204334,0.5758387328635948,-0.5631660129058665,"x168_185","OpticTract_L -- PSMG_L",-0.07939230194986827,"0.7339765750031261"
-1.8108813470840066,0.5769857684062549,-0.5614692424376988,"x80_154","GP_L -- SLF_L",-0.0791546007731759,"0.7352287260085412"
13.19778417452898,0.5777329879826736,0.5603647870582529,"x78_84","Put_L -- Hypothalamus_L",0.07899986996992146,"0.7359385309523774"
-191.89235105536582,0.5779169181889512,-0.5600930285363196,"x64_172","subgenual_ACC_L -- LV_atrium_L",-0.07896179656069637,"0.7359385309523774"
-17.240588173934714,0.5780704252289641,-0.5598662526099104,"x44_183","PHG_L -- PSTG_L",-0.07893002495528514,"0.7359385309523774"
1.6014469252830685,0.578202097778486,0.5596717560243128,"x90_136","RedNc_L -- EC_L",0.07890277553634625,"0.7359385309523774"
4.527706445606102,0.578497464587767,0.5592355408779094,"x38_95","MTG_L -- cerebellum_L",0.07884166014806931,"0.7361046393229922"
-57.00366306344702,0.5797076606325242,-0.5574493765380888,"x100_174","CST_L -- LV_temporal_L",-0.07859140251776651,"0.7374343888103193"
-56.10273510710194,0.5801421029485946,-0.5568086100073546,"x2_104","SFG_PFC_L -- MCP_L",-0.07850162176096565,"0.73777684126046"
4.022104861311694,0.5809413466274653,0.5556303964218773,"x95_185","cerebellum_L -- PSMG_L",0.07833653183248702,"0.7385828908575264"
-8.447806414796297,0.5814470076227511,-0.5548853746202096,"x80_156","GP_L -- UNC_L",-0.0782321369100741,"0.7390153398905732"
-4.032414754302572,0.5816142768776891,-0.5546389951500632,"x42_140","ITG_L -- CGH_L",-0.07819761283625111,"0.739017571502243"
-246.90327906122684,0.5820281909550993,-0.554029466520065,"x46_98","ENT_L -- Midbrain_L",-0.07811220105578005,"0.7393331074294504"
2.2382999611444854,0.583924597887586,0.551239485003294,"x108_118","ICP_L -- SCR_L",0.07772122573068775,"0.7415310948714651"
0.2929586890599823,0.5851647469173815,0.5494173369590576,"x58_185","LG_L -- PSMG_L",0.07746585881817153,"0.742894681542823"
-1.56560194161807,0.5857362131957475,-0.5485783053592806,"x42_126","ITG_L -- SCC_L",-0.07734826669539269,"0.7434088095278604"
-0.8629311393086129,0.586891984230847,-0.5468825877905663,"x60_138","rostral_ACC_L -- CGC_L",-0.0771105983013638,"0.7446640265958316"
-158.93896086622934,0.5889131008440274,-0.5439210811611449,"x44_118","PHG_L -- SCR_L",-0.07669548793163072,"0.7470161918376654"
2.3577965466177746,0.5892065635654233,0.5434914779014813,"x62_64","subcallosal_ACC_L -- subgenual_ACC_L",0.07663526770743545,"0.7471761733370109"
-210.851613439685,0.5895229487821994,-0.5430284320604558,"x20_168","RG_L -- OpticTract_L",-0.07657035868454237,"0.7473651238820329"
-26.303785497100687,0.5900995639103848,-0.5421848299945562,"x18_80","MFOG_L -- GP_L",-0.07645210139885573,"0.7478837788418586"
-95.01343947132453,0.5908622584933805,-0.5410695897320131,"x66_158","dorsal_ACC_L -- AnsaLenticularis_L",-0.07629576054981306,"0.748637906973026"
-182.19277925190946,0.5910727935618169,-0.5407618577682298,"x140_152","CGH_L -- SFO_L",-0.0762526199069787,"0.7486922051783013"
-46.20766243220838,0.5914503300092111,-0.5402101555597243,"x98_174","Midbrain_L -- LV_temporal_L",-0.07617527624237755,"0.7487854919827469"
1.3993847476938537,0.5914818432750613,0.5401641120814074,"x98_183","Midbrain_L -- PSTG_L",0.07616882130056729,"0.7487854919827469"
14.258433635553196,0.5919415544015896,0.5394925681915973,"x86_162","Mynert_L -- LenticularFasc_L",0.07607467492010833,"0.7490386323327843"
-7.160919571735937,0.5920173199333473,-0.5393819139395001,"x50_74","SOG_L -- Hippo_L",-0.07605916166975688,"0.7490386323327843"
-25.808782122605628,0.5923644250859964,-0.5388750584402509,"x42_144","ITG_L -- Fx_L",-0.07598810200238444,"0.7492654838552334"
-288.2312672485103,0.5927611017574591,-0.5382959886547828,"x138_164","CGC_L -- OlfactoryRadiation_L",-0.07590691668510684,"0.7495548907808142"
-243.98655144176468,0.5936344794981772,-0.5370216737888336,"x4_36","SFG_pole_L -- STG_L_pole",-0.07572825301340994,"0.7504467584822654"
-38.47016486708078,0.5938981672464777,-0.5366371100786201,"x48_168","FuG_L -- OpticTract_L",-0.07567433432106636,"0.750567596024773"
-1.987059797831803,0.5941833305560054,-0.5362213168522785,"x40_134","MTG_L_pole -- RLIC_L",-0.07561603627144199,"0.750715498283125"
-466.2012297187728,0.5943632688724863,-0.5359589993114334,"x4_162","SFG_pole_L -- LenticularFasc_L",-0.07557925653111178,"0.7507304089153185"
33.05273571042748,0.5946574158309099,0.5355302667353731,"x96_114","CP_L -- Medulla_L",0.07551914294907836,"0.7508895253634086"
-36.39824944320213,0.5958220803048799,-0.5338336940281911,"x58_118","LG_L -- SCR_L",-0.07528125451195798,"0.7521474663729966"
-19.364225705557025,0.5969565310858004,-0.5321826307488605,"x0_34","SFG_L -- STG_L",-0.075049734931016,"0.7533665662233179"
-0.8892434268350282,0.5982536492931851,-0.5302966246439555,"x42_134","ITG_L -- RLIC_L",-0.07478525575284432,"0.7547532277556669"
-495.6170179456228,0.5983933765408871,-0.5300935758529962,"x64_181","subgenual_ACC_L -- PIns_L",-0.07475678078985963,"0.7547532277556669"
16.97044216666255,0.5986578223486885,0.5297093492508972,"x44_173","PHG_L -- LV_occipital_L",0.07470289748516769,"0.7547715088693658"
629.8496201886605,0.5987459539563929,0.5295813160327925,"x2_144","SFG_PFC_L -- Fx_L",0.07468494217254809,"0.7547715088693658"
-11.857179248923101,0.5991545089036359,-0.5289879026808475,"x50_110","SOG_L -- ML_L",-0.07460172124117607,"0.7550733509045255"
3.611657320621469,0.6007421090766203,0.5266837529026482,"x96_162","CP_L -- LenticularFasc_L",0.07427857001917067,"0.7568604732017803"
-86.42495315969914,0.6014236911640078,-0.5256954149380104,"x70_106","Ins_L -- PCT_L",-0.07413995092348678,"0.7574782711256625"
-273.8267381818125,0.6015717691851286,-0.5254807611549207,"x64_140","subgenual_ACC_L -- CGH_L",-0.0741098441421471,"0.7574782711256625"
3.1903645478990215,0.6037142988696439,0.5223776922840264,"x95_181","cerebellum_L -- PIns_L",0.07367459317483221,"0.7599617548500028"
-0.2501984619472092,0.6041155811757113,-0.5217970748723327,"x0_82","SFG_L -- Thal_L",-0.07359314837499457,"0.7600476016364655"
-9.767747235446642,0.6041229424877528,-0.5217864254197224,"x76_171","Caud_L -- LV_body_L",-0.0735916545332565,"0.7600476016364655"
-2.3307869879139016,0.6051625055630321,-0.5202831137323924,"x12_187","IFG_orbitalis_L -- PSIG_L",-0.07338077396411526,"0.7611410105180109"
0.16589597174486728,0.6056536545350669,0.519573278347407,"x102_132","SCP_L -- PLIC_L",0.07328119671945187,"0.7615442319062444"
-1185.6111621824575,0.6062582490508671,-0.5186998497600165,"x106_144","PCT_L -- Fx_L",-0.07315866725888583,"0.7618861333440046"
138.57036775840146,0.6062680696351554,0.5186856657494711,"x172_180","LV_atrium_L -- III_and_IV_ventricle",0.0731566774189889,"0.7618861333440046"
5.536733866612755,0.6064374732149143,0.5184410103932643,"x106_138","PCT_L -- CGC_L",0.07312235518429731,"0.7618861333440046"
-0.30983701577237527,0.6068303262260869,-0.5178737669073553,"x32_126","PrCu_L -- SCC_L",-0.07304277667500982,"0.7621652339239038"
-37.119693071752174,0.6079943639256602,-0.5161939951319505,"x64_82","subgenual_ACC_L -- Thal_L",-0.07280711355040236,"0.7630605486589138"
-2.45801273996123,0.6080175516434211,-0.5161605489759419,"x32_54","PrCu_L -- IOG_L",-0.0728024211070756,"0.7630605486589138"
124.47518485255924,0.6080558638585476,0.5161052884033236,"x74_102","Hippo_L -- SCP_L",0.07279466812465694,"0.7630605486589138"
-472.85193851299067,0.6090435252732089,-0.5146812616842834,"x100_160","CST_L -- AnteriorCom_L",-0.07259487458455761,"0.7639624231842939"
