"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
-0.21875668908833268,0.9594357612605333,-0.051117249214424045,"x43_159","ITG_R -- AnsaLenticularis_R",-0.007228881824749757,"1.0"
-4.003924632031571,0.9601483106497781,-0.05021854897737931,"x29_75","SMG_R -- Hippo_R",-0.007101796206521554,"1.0"
-0.3378177089568577,0.9601756345102052,-0.05018408768949121,"x173_183","LV_occipital_L -- PSTG_L",-0.007096923012893957,"1.0"
-0.01944658067816218,0.9602269851549473,-0.05011932360304291,"x48_150","FuG_L -- SS_L",-0.007087764679011207,"1.0"
7.255263980433437,0.9602637976014052,0.050072895409196856,"x114_130","Medulla_L -- ALIC_L",0.00708119923517926,"1.0"
7.668203168560091,0.9602964383998729,0.05003172862800031,"x51_65","SOG_R -- subgenual_ACC_R",0.007075377810676931,"1.0"
-3.2244308482051394,0.9604088141576559,-0.0498900002734267,"x3_113","SFG_PFC_R -- Pons_R",-0.007055335895367092,"1.0"
-0.1059053507478585,0.9604588023680638,-0.049826955449361894,"x11_83","IFG_opercularis_R -- Thal_R",-0.007046420675714149,"1.0"
-0.23950337841500652,0.9605416519843966,-0.04972246646659574,"x40_174","MTG_L_pole -- LV_temporal_L",-0.007031644800300194,"1.0"
-0.5112856016076629,0.960718657276787,-0.04949923128229184,"x119_134","SCR_R -- RLIC_L",-0.007000076908689898,"1.0"
33.08759775842092,0.960727137895671,0.0494885357754033,"x153_171","SFO_R -- LV_body_L",0.006998564446751232,"1.0"
-85.72391442778404,0.9607448625152963,-0.04946618202554367,"x62_135","subcallosal_ACC_L -- RLIC_R",-0.00699540338128146,"1.0"
-2.8445678095453815,0.9607777924204783,-0.049424651900058694,"x34_161","STG_L -- AnteriorCom_R",-0.00698953056536045,"1.0"
-0.4932355691471636,0.9608356237631207,-0.04935171710186331,"x149_175","PTR_R -- LV_frontal_R",-0.006979216782011256,"1.0"
0.9304464368275152,0.9609788658987777,0.049171066452046705,"x159_162","AnsaLenticularis_R -- LenticularFasc_L",0.00695367078189634,"1.0"
-76.80949507905876,0.9611205991895094,-0.04899232030168725,"x44_145","PHG_L -- Fx_R",-0.006928394085670756,"1.0"
-52.051835882064516,0.9612167454956877,-0.04887106683225322,"x58_145","LG_L -- Fx_R",-0.006911247487218759,"1.0"
2.393623473886112,0.9613046061134842,0.04876026337511578,"x48_66","FuG_L -- dorsal_ACC_L",0.006895578632200425,"1.0"
-13.26801355033503,0.961368720353573,-0.04867940751765064,"x106_174","PCT_L -- LV_temporal_L",-0.006884144701382867,"1.0"
-30.2537550663604,0.9616435972227748,-0.04833275801390814,"x36_112","STG_L_pole -- Pons_L",-0.00683512451857947,"1.0"
-237.4888293504478,0.961729992371987,-0.048223805598905815,"x65_166","subgenual_ACC_R -- Mammillary_L",-0.006819717397621582,"1.0"
-0.38678641592116464,0.9618200097988354,-0.04811028577193979,"x112_133","Pons_L -- PLIC_R",-0.006803664387066201,"1.0"
0.4813824760151429,0.9618349741426865,0.04809141449042729,"x69_81","PCC_R -- GP_R",0.006800995770073689,"1.0"
0.8222333219606108,0.9618351573273645,0.04809118347942922,"x50_67","SOG_L -- dorsal_ACC_R",0.006800963102451615,"1.0"
-2.5808146114399886,0.9620639495677974,-0.047802659620198425,"x151_158","SS_R -- AnsaLenticularis_L",-0.006760162480918595,"1.0"
-36.332684451745074,0.9620680318234103,-0.047797511632256755,"x75_108","Hippo_R -- ICP_L",-0.006759434495382671,"1.0"
3.0378121071596804,0.9620762930512343,0.04778709369445044,"x65_83","subgenual_ACC_R -- Thal_R",0.006757961277439551,"1.0"
-1.100966138340423,0.9620911168181292,-0.04776839998749827,"x4_78","SFG_pole_L -- Put_L",-0.006755317769082421,"1.0"
-4.383726469905332,0.9623505089058488,-0.0474412929203059,"x59_176","LG_R -- LV_body_R",-0.006709060988896474,"1.0"
-4.238806577579842,0.962381403547103,-0.047402333498308115,"x15_100","IFG_triangularis_R -- CST_L",-0.0067035516662891275,"1.0"
27.96753716546583,0.9625099660533951,0.04724021164136606,"x55_160","IOG_R -- AnteriorCom_L",0.006680625713568001,"1.0"
20.059086648982646,0.9628261258382951,0.0468415283739682,"x98_161","Midbrain_L -- AnteriorCom_R",0.0066242471279567726,"1.0"
-0.07095251666239435,0.9629178021459579,-0.04672592429748939,"x31_83","AG_R -- Thal_R",-0.006607899316108885,"1.0"
0.3748146039579711,0.9630587829081967,0.04654814841027007,"x131_143","ALIC_R -- Fx/ST_R",0.0065827596494250264,"1.0"
-1.6973983747042287,0.9630994288112458,-0.04649689445164206,"x19_89","MFOG_R -- NucAccumbens_R",-0.006575511715699358,"1.0"
0.05947649315212969,0.9631312279587309,0.04645679622435332,"x96_105","CP_L -- MCP_R",0.006569841337474493,"1.0"
-56.975770103672694,0.9632489625512864,-0.0463083354085199,"x89_169","NucAccumbens_R -- OpticTract_R",-0.006548847162536738,"1.0"
-0.15256843463402414,0.9632696022402433,-0.04628230930729667,"x22_142","PoCG_L -- Fx/ST_L",-0.006545166752648631,"1.0"
-0.9431683507093523,0.9633985040026033,-0.04611976832107575,"x130_180","ALIC_L -- III_and_IV_ventricle",-0.006522181457838518,"1.0"
-0.3922253307181569,0.9634552607357372,-0.04604820029609905,"x69_182","PCC_R -- PIns_R",-0.006512060855494007,"1.0"
-27.652347618280405,0.9634783787983378,-0.04601904939054604,"x135_164","RLIC_R -- OlfactoryRadiation_L",-0.006507938556964129,"1.0"
-1.1232196903662792,0.9634938643268152,-0.045999522812123377,"x1_181","SFG_R -- PIns_L",-0.006505177257120852,"1.0"
0.018604662670367318,0.963554884720073,0.04592257892217515,"x99_133","Midbrain_R -- PLIC_R",0.0064942964374029456,"1.0"
11.771175516290898,0.9635738815209378,0.04589862489268093,"x46_80","ENT_L -- GP_L",0.006490909040263713,"1.0"
4.7491571478646515,0.963661275901744,0.04578842523218623,"x177_180","LV_atrium_R -- III_and_IV_ventricle",0.0064753254373588805,"1.0"
7.6208489586648165,0.9636962481671758,0.04574432722669321,"x40_152","MTG_L_pole -- SFO_L",0.006469089429469891,"1.0"
7.71075659327546,0.9637507566709226,0.0456755953346603,"x0_169","SFG_L -- OpticTract_R",0.006459369881329235,"1.0"
-0.03664685075074164,0.9638680612145846,-0.04552768221996952,"x121_137","PCR_R -- EC_R",-0.0064384531129576235,"1.0"
-0.2818485858340898,0.9642394950315037,-0.04505933592414203,"x77_97","Caud_R -- CP_R",-0.006372223020825955,"1.0"
-0.014626514976086942,0.9645008469071531,-0.04472979959553849,"x13_151","IFG_orbitalis_R -- SS_R",-0.0063256223640862815,"1.0"
-0.1760505843332315,0.9646611110921648,-0.04452772631806803,"x14_138","IFG_triangularis_L -- CGC_L",-0.006297046594600366,"1.0"
0.347950477116854,0.9646730465516037,0.044512677257052366,"x9_11","MFG_DPFC_R -- IFG_opercularis_R",0.00629491846252457,"1.0"
-0.15480166762325143,0.9647188158396811,-0.04445496823670231,"x80_162","GP_L -- LenticularFasc_L",-0.0062867576590649515,"1.0"
4.313938914210028,0.9647848376580768,0.04437172371950721,"x51_122","SOG_R -- GCC_L",0.006274985803166494,"1.0"
0.622554859716632,0.9648068175798636,0.044344010102621234,"x40_180","MTG_L_pole -- III_and_IV_ventricle",0.006271066737219554,"1.0"
-0.1924884455186827,0.9648246648921803,-0.044321507155656095,"x85_149","Hypothalamus_R -- PTR_R",-0.006267884527571063,"1.0"
-24.483304760515324,0.9648606931817021,-0.04427608062703587,"x137_160","EC_R -- AnteriorCom_L",-0.006261460624472998,"1.0"
11.129325259394395,0.9649400990180705,0.044175961534604354,"x114_166","Medulla_L -- Mammillary_L",0.006247302477419545,"1.0"
3.876135788060085,0.9649989385281647,0.04410177384914835,"x20_26","RG_L -- SPG_L",0.006236811367508188,"1.0"
0.4342284282184217,0.965054087997169,0.044032238969826464,"x29_51","SMG_R -- SOG_R",0.006226978223424219,"1.0"
0.12194834701599878,0.9652532772648044,0.043781094174855636,"x143_147","Fx/ST_R -- IFO_R",0.0061914630399130584,"1.0"
26.479025071747,0.9654516309784267,0.04353100567445733,"x115_138","Medulla_R -- CGC_L",0.006156097207092082,"1.0"
-0.08396499782432579,0.9654633126569906,-0.04351627725715203,"x105_132","MCP_R -- PLIC_L",-0.006154014412706261,"1.0"
-606.1114699771139,0.9654633813213254,-0.04351619068426451,"x4_49","SFG_pole_L -- FuG_R",-0.006154002170146606,"1.0"
-201.6639604943293,0.9654633813213254,-0.043516190684264426,"x4_62","SFG_pole_L -- subcallosal_ACC_L",-0.006154002170146608,"1.0"
0.8343503274861623,0.9655812852712681,0.04336753633886815,"x133_159","PLIC_R -- AnsaLenticularis_R",0.006132980461184706,"1.0"
-0.09573970208939986,0.9655988562193076,-0.043345382815570654,"x107_132","PCT_R -- PLIC_L",-0.006129847656545925,"1.0"
-50.85085506924718,0.9656843527672789,-0.04323758872694538,"x17_44","LFOG_R -- PHG_L",-0.006114604127407742,"1.0"
1.19715797108596,0.9658351440061786,0.043047472308821055,"x49_138","FuG_R -- CGC_L",0.006087719106944856,"1.0"
-0.04944020208641463,0.9658477257049145,-0.04303160947299558,"x23_124","PoCG_R -- BCC_L",-0.006085475887850107,"1.0"
-1.2734070091605638,0.9659015113188971,-0.04296379742183867,"x21_184","RG_R -- PSTG_R",-0.006075886347486275,"1.0"
0.3599600616834742,0.9660968512890309,0.04271751757055857,"x25_81","PrCG_R -- GP_R",0.006041059034507198,"1.0"
-1.708285531041103,0.9661886699563631,-0.042601755757005144,"x103_175","SCP_R -- LV_frontal_R",-0.006024688735584648,"1.0"
0.4024515627134293,0.9661953046869576,0.0425933909397478,"x71_87","Ins_R -- Mynert_R",0.006023505836177009,"1.0"
0.5797478291664242,0.9662077068112408,0.04257775481893262,"x91_122","RedNc_R -- GCC_L",0.006021294675066374,"1.0"
-0.05359214448096132,0.9662868915969636,-0.04247792193984782,"x41_117","MTG_R_pole -- ACR_R",-0.00600717693992374,"1.0"
-1.1952019315168996,0.9663067925176527,-0.042452831756033295,"x112_137","Pons_L -- EC_R",-0.00600362884405153,"1.0"
0.18058601347886055,0.966336819062865,0.042414975692795384,"x135_176","RLIC_R -- LV_body_R",0.005998275477433187,"1.0"
0.04778237632018996,0.9664154068163708,0.042315896223693854,"x23_32","PoCG_R -- PrCu_L",0.005984264278976332,"1.0"
56.7520687851866,0.9664526905614079,0.04226889090990003,"x53_63","MOG_R -- subcallosal_ACC_R",0.0059776170804371545,"1.0"
-30.612368343757943,0.9664801302174346,-0.04223429654788858,"x1_44","SFG_R -- PHG_L",-0.0059727249608476415,"1.0"
-0.0432476900351201,0.9665015161100796,-0.042207334463144765,"x41_149","MTG_R_pole -- PTR_R",-0.005968912150159188,"1.0"
1.7349764571964235,0.9665447225327384,0.04215286242370228,"x43_158","ITG_R -- AnsaLenticularis_L",0.005961209051619427,"1.0"
12.848499981076168,0.9665779989671924,0.04211090959861668,"x94_173","cerebellum_R -- LV_occipital_L",0.005955276342134484,"1.0"
27.594504403851136,0.9667314057155281,0.04191750504387383,"x38_87","MTG_L -- Mynert_R",0.005927926256061537,"1.0"
0.10793409257927683,0.9668462950794596,0.04177266157520982,"x9_170","MFG_DPFC_R -- LV_frontal_L",0.005907443372264141,"1.0"
-0.04966403467022141,0.9669136122494035,-0.04168779380047383,"x24_134","PrCG_L -- RLIC_L",-0.005895441883451821,"1.0"
-0.8243393529973511,0.9669941012525205,-0.04158632049829738,"x30_177","AG_L -- LV_atrium_R",-0.005881092137763745,"1.0"
-3.3037918886314146,0.9670787282641421,-0.04147963083784316,"x156_159","UNC_L -- AnsaLenticularis_R",-0.0058660047220613345,"1.0"
-51.6720890796058,0.9671530335123157,-0.04138595426885023,"x29_165","SMG_R -- OlfactoryRadiation_R",-0.00585275753686671,"1.0"
0.12686830623522208,0.9671907741623174,0.04133837480244166,"x160_161","AnteriorCom_L -- AnteriorCom_R",0.005846029129535718,"1.0"
-7.564503058941333,0.9671973903175819,-0.04133003385532179,"x57_76","Cu_R -- Caud_L",-0.005844849601939476,"1.0"
-0.18819934241813582,0.9673710635245467,-0.04111108613576072,"x132_175","PLIC_L -- LV_frontal_R",-0.005813887296784954,"1.0"
0.3037483836415604,0.9674702598028453,0.04098603148547749,"x107_125","PCT_R -- BCC_R",0.005796202792489617,"1.0"
-46.58899559155291,0.9675182771553645,-0.04092549725955917,"x76_85","Caud_L -- Hypothalamus_R",-0.005787642390935188,"1.0"
1.7926982086003984,0.967763312044499,0.04061659053277766,"x175_187","LV_frontal_R -- PSIG_L",0.005743958561151508,"1.0"
2.526564444518452,0.9678384275906331,0.04052189584157193,"x11_110","IFG_opercularis_R -- ML_L",0.0057305673707005915,"1.0"
-7.276688761860377,0.9684619803473093,-0.03973582597774828,"x151_161","SS_R -- AnteriorCom_R",-0.005619405674871605,"1.0"
-24.45612668021555,0.9685750060843925,-0.03959334493824344,"x113_156","Pons_R -- UNC_L",-0.005599256764031293,"1.0"
-0.7854286431370949,0.9685938141483306,-0.039569635440136815,"x80_145","GP_L -- Fx_R",-0.005595903892242313,"1.0"
0.08977482308457803,0.9687499418958462,0.03937282123867446,"x73_159","Amyg_R -- AnsaLenticularis_R",0.005568071461826814,"1.0"
-82.10333607512973,0.968811758213391,-0.039294896192140175,"x123_166","GCC_R -- Mammillary_L",-0.005557051707542468,"1.0"
-16.220339590316076,0.968929814632385,-0.039146076098476736,"x113_157","Pons_R -- UNC_R",-0.005536006339258766,"1.0"
-27.278866970316034,0.9689552696575139,-0.03911398800397972,"x33_64","PrCu_R -- subgenual_ACC_L",-0.005531468605857357,"1.0"
2.8009771280977156,0.9690123074435071,0.03904208746322614,"x105_142","MCP_R -- Fx/ST_L",0.005521300799689036,"1.0"
0.03024248162205521,0.9690682590626511,0.03897155631981841,"x122_138","GCC_L -- CGC_L",0.005511326645014884,"1.0"
5.876490711614398,0.96912238769973,0.0389033233679679,"x69_109","PCC_R -- ICP_R",0.005501677487307156,"1.0"
0.10081603865992138,0.9691834215526297,0.038826386127771256,"x35_143","STG_R -- Fx/ST_R",0.005490797411480348,"1.0"
-0.22205670378603726,0.9692693449263332,-0.038718074384616025,"x29_105","SMG_R -- MCP_R",-0.005475480508643029,"1.0"
0.08423668807190214,0.969354809097164,0.038610341954752284,"x91_107","RedNc_R -- PCT_R",0.005460245525559461,"1.0"
23.684790936887193,0.9694612698137861,0.03847614282837519,"x89_185","NucAccumbens_R -- PSMG_L",0.00544126774889949,"1.0"
7.1140148612436365,0.969507460927167,0.03841791681001019,"x122_188","GCC_L -- PSIG_R",0.005433033711557049,"1.0"
0.2717366350867258,0.9695222214462251,0.038399310526319466,"x77_81","Caud_R -- GP_R",0.005430402502132355,"1.0"
2.372429932985774,0.969577473617385,0.03832966285396282,"x21_68","RG_R -- PCC_L",0.0054205532687452715,"1.0"
0.04414371881928054,0.9696645625497674,0.03821988399759181,"x124_176","BCC_L -- LV_body_R",0.005405028876274219,"1.0"
-25.18267210285148,0.9696777686699607,-0.038203237230237615,"x91_167","RedNc_R -- Mammillary_R",-0.0054026747709773,"1.0"
0.9589531851912588,0.9698948866490309,0.037929554117064425,"x82_93","Thal_L -- Snigra_R",0.005363971816428487,"1.0"
-4.188500618427096,0.9699058074528824,-0.03791578822373509,"x49_176","FuG_R -- LV_body_R",-0.005362025109113182,"1.0"
-29.086174615125152,0.9699293224632397,-0.03788614710418396,"x125_166","BCC_R -- Mammillary_L",-0.0053578334024267215,"1.0"
-1.8530698761574143,0.9700469736609549,-0.037737846032372194,"x7_35","MFG_R -- STG_R",-0.005336861363268625,"1.0"
1.410972397049714,0.9700680967754056,0.0377112201244648,"x28_103","SMG_L -- SCP_R",0.005333096052019391,"1.0"
-0.14959422920582724,0.9700807031597944,-0.03769532965736139,"x93_104","Snigra_R -- MCP_L",-0.005330848896443487,"1.0"
-60.12339735709601,0.9703623253106388,-0.037340344788191884,"x70_144","Ins_L -- Fx_L",-0.00528064857467384,"1.0"
-0.22594015591000013,0.9703921361837495,-0.03730276844866718,"x82_175","Thal_L -- LV_frontal_R",-0.00527533469982801,"1.0"
-3.127349026295049,0.9703977494010836,-0.03729569304432156,"x13_100","IFG_orbitalis_R -- CST_L",-0.005274334128310676,"1.0"
-21.519535667272326,0.9705396797544648,-0.03711679188433705,"x144_182","Fx_L -- PIns_R",-0.005249034734304479,"1.0"
-19.37318973612459,0.9709518060064757,-0.036597319543857094,"x90_177","RedNc_L -- LV_atrium_R",-0.005175573245252265,"1.0"
-7.630208635903031,0.9710413043024868,-0.03648451105763878,"x56_103","Cu_L -- SCP_R",-0.005159620355168398,"1.0"
-23.52350705116984,0.9712704199437324,-0.03619572348302066,"x65_154","subgenual_ACC_R -- SLF_L",-0.005118781242689633,"1.0"
-0.2813109350977973,0.9713458924469605,-0.03610059524863613,"x42_51","ITG_L -- SOG_R",-0.005105328606122812,"1.0"
0.11573874765720543,0.9713663162114496,0.03607485246489453,"x80_106","GP_L -- PCT_L",0.005101688168964501,"1.0"
20.64406488472947,0.9715869659556915,0.03579673982937081,"x93_178","Snigra_R -- LV_occipital_R",0.005062358626562768,"1.0"
-0.3877947600419485,0.9717329625560172,-0.03561272349805411,"x61_125","rostral_ACC_R -- BCC_R",-0.005036335782666019,"1.0"
0.8183592972241247,0.9717781706171869,0.03555574282118679,"x115_166","Medulla_R -- Mammillary_L",0.005028277804165583,"1.0"
25.545259999593917,0.9718009175667217,0.03552707239086847,"x11_16","IFG_opercularis_R -- LFOG_L",0.0050242233466737075,"1.0"
4.65979231444058,0.9718783622936362,0.035429460684026755,"x59_170","LG_R -- LV_frontal_L",0.005010419487961726,"1.0"
0.11978178070845702,0.9719281776585624,0.03536667334015024,"x77_153","Caud_R -- SFO_R",0.005001540350411286,"1.0"
0.19123000435737014,0.9720337802449428,0.035233572187441546,"x85_180","Hypothalamus_R -- III_and_IV_ventricle",0.004982717708529789,"1.0"
1.608031986470108,0.9720519521980338,0.03521066838177627,"x25_129","PrCG_R -- TAP_R",0.004979478741818024,"1.0"
-1.6499495832792643,0.9721093132921635,-0.03513837097372074,"x77_137","Caud_R -- EC_R",-0.004969254723809895,"1.0"
0.27861514237412055,0.9721123046102549,0.03513460074839698,"x73_141","Amyg_R -- CGH_R",0.004968721553178465,"1.0"
-0.07495197201058938,0.9724565165835285,-0.03470076304729986,"x27_125","SPG_R -- BCC_R",-0.004907369881225695,"1.0"
0.07619948867967445,0.9725935972402936,0.03452799126250096,"x181_187","PIns_L -- PSIG_L",0.0048829371393334185,"1.0"
-686.9720540377723,0.9726151465344622,-0.03450083136279906,"x28_145","SMG_L -- Fx_R",-0.004879096286744949,"1.0"
-5.191683150294504,0.9726985527669676,-0.034395709606925284,"x83_160","Thal_R -- AnteriorCom_L",-0.004864230354697385,"1.0"
11.296760937919057,0.9728122934270105,0.03425235622140377,"x95_179","cerebellum_L -- LV_temporal_R",0.004843957841016321,"1.0"
-4.755995665415795,0.9728173358029442,-0.034246001064259256,"x59_89","LG_R -- NucAccumbens_R",-0.004843059117700209,"1.0"
-1.9681134088304308,0.9728756635653215,-0.03417248778719511,"x67_149","dorsal_ACC_R -- PTR_R",-0.004832663135342677,"1.0"
1.3695108527591633,0.9728821690142392,0.03416428866952355,"x34_99","STG_L -- Midbrain_R",0.004831503645612166,"1.0"
-16.41085186258268,0.9730060062504271,-0.03400821132844261,"x60_63","rostral_ACC_L -- subcallosal_ACC_R",-0.004809431745706403,"1.0"
-6.458980891223718,0.9731023820503752,-0.03388674538950704,"x2_39","SFG_PFC_L -- MTG_R",-0.004792254461758703,"1.0"
-0.5115940235363776,0.9731895413061804,-0.033776895836791804,"x82_158","Thal_L -- AnsaLenticularis_L",-0.004776719922456591,"1.0"
-0.7047987194457711,0.9732678947976652,-0.033678144820822084,"x75_97","Hippo_R -- CP_R",-0.004762754896426937,"1.0"
3.620265855761015,0.9733036811530118,0.03363304242467781,"x53_93","MOG_R -- Snigra_R",0.0047563766711341765,"1.0"
4.91580363158183,0.9733517708804817,0.03357243390543498,"x120_145","PCR_L -- Fx_R",0.004747805622483424,"1.0"
-193.65041542762444,0.9735062765106981,-0.033377707982228694,"x21_174","RG_R -- LV_temporal_L",-0.004720268144075632,"1.0"
13.533249705823511,0.9735418846145374,0.03333283070130645,"x102_160","SCP_L -- AnteriorCom_L",0.004713921749969532,"1.0"
1.7760529403072143,0.9736406443407372,0.03320836310123971,"x133_179","PLIC_R -- LV_temporal_R",0.004696319957684333,"1.0"
0.7667593184928204,0.9737273669650154,0.033099066380904575,"x114_118","Medulla_L -- SCR_L",0.0046808635769407135,"1.0"
8.63182973331747,0.9737319290961277,0.033093316727879976,"x41_153","MTG_R_pole -- SFO_R",0.004680050479931178,"1.0"
5.724960481015884,0.9738327284965271,0.03296627954594578,"x154_169","SLF_L -- OpticTract_R",0.004662085297356365,"1.0"
-1.9617351998559163,0.9740676399992256,-0.03267022338613347,"x67_109","dorsal_ACC_R -- ICP_R",-0.004620217986509878,"1.0"
-0.0366121554006725,0.9741578224261741,-0.03255656832837056,"x59_79","LG_R -- Put_R",-0.00460414524696615,"1.0"
-88.18082928017932,0.9741685520162473,-0.03254304607527585,"x28_65","SMG_L -- subgenual_ACC_R",-0.0046022329723755286,"1.0"
0.25458809215487677,0.9743210624388414,0.03235084138792934,"x73_180","Amyg_R -- III_and_IV_ventricle",0.004575051983310601,"1.0"
-0.06315792049444029,0.9744457519531087,-0.0321936995315555,"x98_103","Midbrain_L -- SCP_R",-0.004552829463207802,"1.0"
2.2731415856988684,0.9744827290108007,0.032147098788393655,"x86_149","Mynert_L -- PTR_R",0.004546239327520125,"1.0"
-5.605960834407959,0.9745284803426959,-0.03208944026832302,"x101_180","CST_R -- III_and_IV_ventricle",-0.00453808543375708,"1.0"
-25.016274506427763,0.9745315701021735,-0.03208554637557901,"x13_174","IFG_orbitalis_R -- LV_temporal_L",-0.004537534771173234,"1.0"
-0.1612546187683952,0.9747183301741194,-0.03185018150202692,"x1_153","SFG_R -- SFO_R",-0.004504250172004884,"1.0"
-18.88497253228813,0.9747864590878668,-0.031764322307368156,"x40_108","MTG_L_pole -- ICP_L",-0.00449210821677384,"1.0"
-18.219144545604372,0.9749310937160249,-0.031582047879008944,"x47_101","ENT_R -- CST_R",-0.004466331495682928,"1.0"
0.16671588028536696,0.9749696788337203,0.03153342152882049,"x66_184","dorsal_ACC_L -- PSTG_R",0.0044594548967416,"1.0"
1.8029741385365141,0.9750151402294949,0.03147612954377787,"x93_143","Snigra_R -- Fx/ST_R",0.004451352827768102,"1.0"
-0.1319552154727422,0.9750886025020067,-0.031383550131631514,"x117_177","ACR_R -- LV_atrium_R",-0.004438260509736476,"1.0"
0.10677423000366369,0.9751987008739336,0.031244801295221322,"x39_68","MTG_R -- PCC_L",0.004418639038329886,"1.0"
15.20489673236712,0.9753911098641141,0.03100232394480553,"x54_161","IOG_L -- AnteriorCom_R",0.004384348559078277,"1.0"
0.2834466058707472,0.9754624600451856,0.03091240760685524,"x118_142","SCR_L -- Fx/ST_L",0.004371632834206155,"1.0"
0.037728820424687795,0.9755854738570724,0.030757384751487742,"x90_132","RedNc_L -- PLIC_L",0.004349709917079824,"1.0"
-0.057922670415279306,0.9757185092770885,-0.03058973344478512,"x48_187","FuG_L -- PSIG_L",-0.004326001111120962,"1.0"
1.3733750267352234,0.975821200926672,0.03046032197362383,"x5_80","SFG_pole_R -- GP_L",0.004307700076934495,"1.0"
3.5341841290848506,0.9758359414590512,0.03044174607579841,"x32_174","PrCu_L -- LV_temporal_L",0.00430507312134755,"1.0"
-3.739302009009992,0.9759341267408889,-0.030318014063170837,"x27_65","SPG_R -- subgenual_ACC_R",-0.004287575256797571,"1.0"
-2.4861030890797946,0.9761129128431216,-0.030092710997434536,"x119_179","SCR_R -- LV_temporal_R",-0.004255713463771264,"1.0"
-1.4353027205060669,0.9761449779779963,-0.030052303249964187,"x13_102","IFG_orbitalis_R -- SCP_L",-0.00424999910035674,"1.0"
-55.74740337507157,0.9761788828880129,-0.03000957711449798,"x113_174","Pons_R -- LV_temporal_L",-0.004243956875809842,"1.0"
20.494004136188064,0.9761997083462892,0.029983333410809415,"x147_161","IFO_R -- AnteriorCom_R",0.004240245555823864,"1.0"
-1.6812706773665784,0.9762206875302599,-0.029956896007274855,"x102_150","SCP_L -- SS_L",-0.004236506843105384,"1.0"
19.391057631143283,0.9764239411849656,0.02970076231978437,"x59_63","LG_R -- subcallosal_ACC_R",0.004200285036513054,"1.0"
0.2533514011502973,0.9765588721821756,0.029530727736088613,"x73_150","Amyg_R -- SS_L",0.004176239147797993,"1.0"
2.549907115690865,0.9766468570746532,0.029419853203629363,"x55_172","IOG_R -- LV_atrium_L",0.004160559529717817,"1.0"
-0.316457632701267,0.9766647231115773,-0.02939733928712967,"x26_151","SPG_L -- SS_R",-0.004157375663721076,"1.0"
2.860883285902893,0.9766885977570745,0.0293672536361473,"x22_91","PoCG_L -- RedNc_R",0.004153121020349849,"1.0"
-2.6610346751047977,0.9768720571380592,-0.029136068073304912,"x51_132","SOG_R -- PLIC_L",-0.004120427283759533,"1.0"
-0.08041558888609837,0.9771315675915906,-0.02880904978258756,"x121_149","PCR_R -- PTR_R",-0.0040741810781737995,"1.0"
0.06288916533239498,0.9773882517412036,0.028485596108669377,"x28_95","SMG_L -- cerebellum_L",0.004028438947119502,"1.0"
-0.22506524409466722,0.9773966330670705,-0.02847503465621778,"x102_142","SCP_L -- Fx/ST_L",-0.004026945368534636,"1.0"
-0.6703956001801717,0.9774380210754876,-0.028422880964547988,"x63_76","subcallosal_ACC_R -- Caud_L",-0.004019569901805246,"1.0"
-0.07013888927726006,0.9775004923433482,-0.02834416006958679,"x29_133","SMG_R -- PLIC_R",-0.004008437355136359,"1.0"
-6.877787734525427,0.9775554123340104,-0.028274954789807266,"x58_67","LG_L -- dorsal_ACC_R",-0.003998650485917234,"1.0"
3.6050059452371435,0.977627898318727,0.02818361462056042,"x157_187","UNC_R -- PSIG_L",0.003985733344112088,"1.0"
57.2586998164096,0.9776879590342881,0.0281079318141064,"x83_167","Thal_R -- Mammillary_R",0.003975030433341081,"1.0"
-0.3137875140017604,0.9777283086430141,-0.028057087163675904,"x77_107","Caud_R -- PCT_R",-0.003967840084035681,"1.0"
-51.820835182995324,0.9777487272567609,-0.02803135764180078,"x76_145","Caud_L -- Fx_R",-0.003964201466007912,"1.0"
-10.802899841003685,0.9777540323621339,-0.028024672674683435,"x57_145","Cu_R -- Fx_R",-0.003963256091171654,"1.0"
-0.15511579076505871,0.9777546522897627,-0.02802389150351346,"x93_110","Snigra_R -- ML_L",-0.003963145619488069,"1.0"
-1.9624837160922295,0.9778168684058143,-0.027945493027683073,"x146_179","IFO_L -- LV_temporal_R",-0.003952058661190649,"1.0"
-0.38700390874968554,0.9779519684307164,-0.027775254201827877,"x92_93","Snigra_L -- Snigra_R",-0.003927983816164979,"1.0"
1.2009770073019843,0.9780039204020838,0.02770979001670363,"x49_78","FuG_R -- Put_L",0.003918725996078483,"1.0"
0.14714923495903998,0.9780449790450259,0.027658052496852246,"x42_138","ITG_L -- CGC_L",0.003911409374077144,"1.0"
3.075575230598979,0.9781005965425114,0.02758796965361515,"x49_170","FuG_R -- LV_frontal_L",0.003901498390210116,"1.0"
0.739046928211795,0.9781334846638585,0.02754652784952354,"x65_143","subgenual_ACC_R -- Fx/ST_R",0.0038956377676850474,"1.0"
-0.558365498605917,0.9784344974592312,-0.027167228596440714,"x73_188","Amyg_R -- PSIG_R",-0.0038419979572370993,"1.0"
-0.028039546402647737,0.9784543524045648,-0.02714220998035463,"x76_175","Caud_L -- LV_frontal_R",-0.003838459868886727,"1.0"
0.28485022458362347,0.9784690842456513,0.027123646844177444,"x89_165","NucAccumbens_R -- OlfactoryRadiation_R",0.003835834702971745,"1.0"
