"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
0.16902877592736162,0.9697286320361695,0.03847989502287506,"x90_181","RedNc_L -- PIns_L",0.001760392397042702,"1.0",0.23429238614187256,0.00576951496353821,"0.012848045960431556",3.131344440885522
-2.2026810575036615,0.9698987592282794,-0.038263523588722384,"x8_28","MFG_DPFC_L -- SMG_L",0.31376260114321364,"1.0",0.23609604613188254,0.015996217147848095,"0.017578909565626813",2.65857542024092
-1.092705675069298,0.9698993114041191,-0.03826282132265787,"x2_142","SFG_PFC_L -- Fx/ST_L",0.26210714790723094,"1.0",0.2357174005831526,0.011589901087140916,"0.014091360331874078",2.8098299913428013
-0.013909210542631013,0.9699351307921333,-0.03821726569462179,"x78_96","Put_L -- CP_L",0.12317206587086028,"1.0",0.2349083681478568,0.006695956667698579,"0.012848045960431556",3.0632544456801214
0.2161792951973263,0.970280613736392,0.03777787965344399,"x156_187","UNC_L -- PSIG_L",0.25395006258673947,"1.0",0.23296987401911146,0.011085218731779542,"0.01382942208365344",2.8305721447999823
-0.03281446110749535,0.970468634509186,-0.037538757621840176,"x34_181","STG_L -- PIns_L",0.2944760143427664,"1.0",0.23591433447562749,0.014065301460430165,"0.015886828980475196",2.7192142985401886
-0.04281190348990727,0.9705535217443678,-0.0374308000376778,"x2_187","SFG_PFC_L -- PSIG_L",0.24259212785563766,"1.0",0.23555936171144484,0.0104473029868435,"0.013765607139160061",2.858131245923688
-0.1611198494257416,0.9706594453107417,-0.037296089589109016,"x128_187","TAP_L -- PSIG_L",0.029016180940559726,"1.0",0.2344353879009599,0.005817092904217456,"0.012848045960431556",3.127595767794676
0.3685688716018705,0.9708390382356226,0.03706769026742528,"x72_181","Amyg_L -- PIns_L",0.034204196278321025,"1.0",0.23413845187772872,0.00583575842376911,"0.012848045960431556",3.1261332795036623
-0.8206835438148403,0.9709676440602122,-0.03690413561864678,"x118_183","SCR_L -- PSTG_L",0.2002237533876778,"1.0",0.23529128696620913,0.008604438730267217,"0.012988106467424992",2.947969109476937
-0.14006546064156555,0.9710738185597687,-0.03676910882625233,"x146_183","IFO_L -- PSTG_L",0.2624487494829346,"1.0",0.2356613046401404,0.011612676415277249,"0.01409894256731435",2.8089145533798625
-0.940257723965262,0.9710909162102672,-0.03674736505647944,"x46_132","ENT_L -- PLIC_L",-0.0486269439361894,"1.0",0.23407209801286682,0.005904193322333843,"0.012848045960431556",3.1208100299305723
0.05856655798105053,0.9711063162887505,0.036727780173008706,"x118_181","SCR_L -- PIns_L",0.24005445386026616,"1.0",0.23308938076285332,0.010314556659342541,"0.013765607139160061",2.864069522613522
-0.04509109375457257,0.9711929678061655,-0.03661758231866161,"x138_181","CGC_L -- PIns_L",-0.02624586471331529,"1.0",0.2341764213620145,0.005808585757414806,"0.012848045960431556",3.12826384390122
-0.023346960855867325,0.9716741460628338,-0.03600565910639302,"x2_185","SFG_PFC_L -- PSMG_L",0.24315720946276448,"1.0",0.23551203390696168,0.010477983419175677,"0.013765607139160061",2.85676913748643
0.004192773149361051,0.9718023446288964,0.03584262904984812,"x102_134","SCP_L -- RLIC_L",0.10907983667633345,"1.0",0.23379611927397814,0.006483352451695552,"0.012848045960431556",3.078029385812086
0.020906231572824785,0.9719087654331843,0.03570729452676578,"x158_162","AnsaLenticularis_L -- LenticularFasc_L",0.30906161012350347,"1.0",0.23267868899818164,0.015489151584012952,"0.017114343435441187",2.6737932259415165
1.9588479268414143,0.9721795697659277,0.03536291783450668,"x52_180","MOG_L -- III_and_IV_ventricle",0.24440503920889228,"1.0",0.2331064972491737,0.010545272082692353,"0.013765607139160061",2.853795156733808
-0.0066097877675248,0.9724789445245378,-0.03498221382780984,"x102_181","SCP_L -- PIns_L",-0.013234903436987269,"1.0",0.23423644178541572,0.005779983589485722,"0.012848045960431556",3.1305170326461633
-0.01804701094486354,0.9725016835413425,-0.03495329766546543,"x181_187","PIns_L -- PSIG_L",0.24523335764640009,"1.0",0.235486738921422,0.010590388874468027,"0.013765607139160061",2.8518113380791617
0.07911716007333776,0.9725218171110568,0.03492769475616104,"x76_181","Caud_L -- PIns_L",0.23429996755206833,"1.0",0.2331777884836036,0.010025561885503968,"0.013765607139160061",2.877256478843937
-0.3782160363615973,0.9727163688670944,-0.03468029372283056,"x36_183","STG_L_pole -- PSTG_L",0.11086435955509549,"1.0",0.2347884727923609,0.006508806850396911,"0.012848045960431556",3.076235762427436
1.3012259109421405,0.9727560892661236,0.03462978369772192,"x104_170","MCP_L -- LV_frontal_L",0.253870068615593,"1.0",0.23307513375611777,0.011081853561476772,"0.013829087801004412",2.8307134776088456
-0.015845870672644594,0.9728422532001155,-0.03452021456320528,"x126_128","SCC_L -- TAP_L",0.0705777731119473,"1.0",0.23460361962053533,0.006057605914404109,"0.012848045960431556",3.1090923152308427
0.036635287567908986,0.9730076140255185,0.034309937058320555,"x10_80","IFG_opercularis_L -- GP_L",-0.003354006683446426,"1.0",0.23430817110739902,0.0057709189233734505,"0.012848045960431556",3.1312333910977723
-0.1761333350784858,0.97311099859988,-0.034178471122156905,"x14_28","IFG_triangularis_L -- SMG_L",0.2774818447030824,"1.0",0.23565300585042429,0.01266478885414968,"0.01483428180319473",2.7684018598027307
-0.06250014495305684,0.9731946554877509,-0.03407209177152342,"x14_154","IFG_triangularis_L -- SLF_L",0.2824675263290212,"1.0",0.23568015374403836,0.013050778296541518,"0.01509213662121369",2.7543446995523215
0.10893727625703602,0.9731982874210311,0.03406747336003548,"x80_185","GP_L -- PSMG_L",0.25592408943870837,"1.0",0.23308205988071545,0.011205289186274527,"0.013899307435104567",2.825556171121708
0.013178280213603304,0.9733900421037469,0.03382363680949142,"x78_122","Put_L -- GCC_L",-0.16140510065291191,"1.0",0.23500990044469022,0.0074647571198312316,"0.012852326458202848",3.0133904920423835
-0.01280152116898429,0.9734326926258531,-0.03376940240642257,"x48_95","FuG_L -- cerebellum_L",0.11426936194992296,"1.0",0.23478934630225334,0.006558498025507183,"0.012848045960431556",3.072753920309464
3.7687753045215957,0.9738537620906664,0.03323397608322363,"x104_171","MCP_L -- LV_body_L",0.27446455575931966,"1.0",0.23300291198506762,0.012441135764561876,"0.014672390699621968",2.7767361646911093
-9.935412140146546,0.9739942240914854,-0.03305536871861069,"x6_156","MFG_L -- UNC_L",0.24193702350305563,"1.0",0.2354003430482197,0.010414398066932113,"0.013765607139160061",2.8595964058603127
6.94101631199779,0.9740621900188438,0.03296894563676954,"x40_112","MTG_L_pole -- Pons_L",0.2744177678120696,"1.0",0.2330129920769463,0.012437835293960501,"0.014672373735147593",2.7768602279300523
6.587504693287864,0.9743841307033461,0.032559580709676135,"x168_170","OpticTract_L -- LV_frontal_L",0.25201392655480337,"1.0",0.2331545152111035,0.010973511485490865,"0.013812776071924755",2.8352859198873883
2.6126638957154658,0.974450599018255,0.0324750633854783,"x112_156","Pons_L -- UNC_L",0.2671313296861912,"1.0",0.23307312348773063,0.011924856063232408,"0.014335542852307414",2.796537696364666
